GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041800237,1610612757,POR,Portland,203090,Maurice Harkless,F,,16:47,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,3.0,1.0,1.0,0.0,5.0,6.0,-8.0
0041800237,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,7:08,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,-7.0
0041800237,1610612757,POR,Portland,202683,Enes Kanter,C,,39:39,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,0.0,1.0,3.0,12.0,1.0
0041800237,1610612757,POR,Portland,203468,CJ McCollum,G,,45:17,17.0,29.0,0.586,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,1.0,1.0,1.0,0.0,1.0,37.0,6.0
0041800237,1610612757,POR,Portland,203081,Damian Lillard,G,,45:25,3.0,17.0,0.176,2.0,9.0,0.222,5.0,6.0,0.833,0.0,10.0,10.0,8.0,3.0,0.0,1.0,3.0,13.0,8.0
0041800237,1610612757,POR,Portland,1628380,Zach Collins,,,23:17,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,4.0,1.0,5.0,7.0,5.0
0041800237,1610612757,POR,Portland,203918,Rodney Hood,,,20:11,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-2.0
0041800237,1610612757,POR,Portland,203552,Seth Curry,,,16:20,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0
0041800237,1610612757,POR,Portland,202323,Evan Turner,,,19:12,3.0,7.0,0.429,0.0,0.0,0.0,8.0,9.0,0.889,2.0,5.0,7.0,2.0,0.0,1.0,0.0,4.0,14.0,1.0
0041800237,1610612757,POR,Portland,203086,Meyers Leonard,,,6:44,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0
0041800237,1610612757,POR,Portland,1627746,Skal Labissiere,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800237,1610612757,POR,Portland,1627774,Jake Layman,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800237,1610612757,POR,Portland,1629014,Anfernee Simons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800237,1610612743,DEN,Denver,1628470,Torrey Craig,F,,33:01,2.0,5.0,0.4,0.0,2.0,0.0,4.0,5.0,0.8,4.0,4.0,8.0,2.0,0.0,0.0,1.0,2.0,8.0,6.0
0041800237,1610612743,DEN,Denver,200794,Paul Millsap,F,,31:55,3.0,13.0,0.231,0.0,2.0,0.0,4.0,6.0,0.667,1.0,6.0,7.0,1.0,0.0,3.0,0.0,6.0,10.0,3.0
0041800237,1610612743,DEN,Denver,203999,Nikola Jokic,C,,41:53,11.0,26.0,0.423,2.0,6.0,0.333,5.0,7.0,0.714,4.0,9.0,13.0,2.0,0.0,4.0,2.0,3.0,29.0,-1.0
0041800237,1610612743,DEN,Denver,203914,Gary Harris,G,,39:10,7.0,11.0,0.636,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,3.0,0.0,0.0,1.0,3.0,15.0,-7.0
0041800237,1610612743,DEN,Denver,1627750,Jamal Murray,G,,37:53,4.0,18.0,0.222,0.0,4.0,0.0,9.0,9.0,1.0,2.0,4.0,6.0,5.0,0.0,0.0,1.0,1.0,17.0,-2.0
0041800237,1610612743,DEN,Denver,203486,Mason Plumlee,,,18:48,1.0,3.0,0.333,0.0,0.0,0.0,2.0,5.0,0.4,1.0,5.0,6.0,0.0,0.0,2.0,0.0,3.0,4.0,-7.0
0041800237,1610612743,DEN,Denver,203115,Will Barton,,,19:58,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,-9.0
0041800237,1610612743,DEN,Denver,1627736,Malik Beasley,,,7:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0041800237,1610612743,DEN,Denver,1628420,Monte Morris,,,10:07,1.0,3.0,0.333,0.0,1.0,0.0,3.0,5.0,0.6,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,-2.0
0041800237,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800237,1610612743,DEN,Denver,1626168,Trey Lyles,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800237,1610612743,DEN,Denver,202738,Isaiah Thomas,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800237,1610612743,DEN,Denver,1629020,Jarred Vanderbilt,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
