GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700074,93,MAC,Haifa,1962937545,Will Graves,F,,13:48,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-26.0
0011700074,93,MAC,Haifa,200847,Brandon Bowman,F,,26:31,6.0,13.0,0.462,0.0,6.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,1.0,3.0,0.0,4.0,4.0,14.0,-31.0
0011700074,93,MAC,Haifa,1962937546,Daniel Koperberg,C,,27:43,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,3.0,6.0,-33.0
0011700074,93,MAC,Haifa,42573,Dagan Yivzuri,G,,7:21,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-18.0
0011700074,93,MAC,Haifa,52526,Angel Rodriguez,G,,24:53,5.0,13.0,0.385,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,4.0,16.0,-37.0
0011700074,93,MAC,Haifa,2746,Josh Smith,,,21:01,6.0,13.0,0.462,2.0,5.0,0.4,3.0,4.0,0.75,2.0,4.0,6.0,0.0,0.0,1.0,2.0,4.0,17.0,-18.0
0011700074,93,MAC,Haifa,1962937553,Willy Workman,,,32:05,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,1.0,2.0,3.0,8.0,-14.0
0011700074,93,MAC,Haifa,1962937156,Oz Blayzer,,,34:35,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,2.0,8.0,10.0,1.0,1.0,1.0,1.0,1.0,5.0,-18.0
0011700074,93,MAC,Haifa,27033,Frederic Bourdillon,,,22:04,1.0,7.0,0.143,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,4.0,-8.0
0011700074,93,MAC,Haifa,1962937170,Netanel Artzi,,,11:02,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,-13.0
0011700074,93,MAC,Haifa,27034,Roi Huber,,,17:17,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-22.0
0011700074,93,MAC,Haifa,27032,Gal Baruch,,,1:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0011700074,93,MAC,Haifa,1627383,Luke Martinez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,93,MAC,Haifa,202396,Samardo Samuels,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,1627774,Jake Layman,F,,36:06,9.0,14.0,0.643,4.0,7.0,0.571,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,24.0,49.0
0011700074,1610612757,POR,Portland,1628403,Caleb Swanigan,F,,28:57,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,1.0,2.0,0.0,7.0,30.0
0011700074,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,12:00,3.0,10.0,0.3,1.0,1.0,1.0,6.0,8.0,0.75,3.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,13.0,20.0
0011700074,1610612757,POR,Portland,1626192,Pat Connaughton,G,,29:47,6.0,10.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,0.0,4.0,4.0,6.0,1.0,2.0,1.0,2.0,18.0,38.0
0011700074,1610612757,POR,Portland,1628515,Isaiah Briscoe,G,,26:24,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,7.0,1.0,0.0,1.0,1.0,9.0,45.0
0011700074,1610612757,POR,Portland,1628380,Zach Collins,,,31:03,6.0,9.0,0.667,3.0,3.0,1.0,2.0,2.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,5.0,17.0,32.0
0011700074,1610612757,POR,Portland,201627,Anthony Morrow,,,25:09,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0
0011700074,1610612757,POR,Portland,203462,Archie Goodwin,,,26:34,7.0,11.0,0.636,0.0,0.0,0.0,9.0,13.0,0.692,2.0,2.0,4.0,2.0,1.0,0.0,5.0,4.0,23.0,9.0
0011700074,1610612757,POR,Portland,203086,Meyers Leonard,,,24:00,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,2.0,10.0,14.0
0011700074,1610612757,POR,Portland,202329,Al-Farouq Aminu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,202334,Ed Davis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,203090,Maurice Harkless,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,203081,Damian Lillard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,203468,CJ McCollum,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,203894,Shabazz Napier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,202323,Evan Turner,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,203943,Noah Vonleh,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700074,1610612757,POR,Portland,203912,C.J. Wilcox,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
