,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900527,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,F,,26:06,5.0,10.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,13.0,7.0
1,0021900527,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,27:54,6.0,21.0,0.286,5.0,11.0,0.455,2.0,2.0,1.0,3.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,19.0,12.0
2,0021900527,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,30:17,2.0,7.0,0.286,0.0,0.0,0.0,6.0,7.0,0.857,8.0,8.0,16.0,4.0,1.0,1.0,1.0,1.0,10.0,15.0
3,0021900527,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,34:25,9.0,14.0,0.643,0.0,3.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,0.0,2.0,0.0,2.0,2.0,20.0,16.0
4,0021900527,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,30:24,3.0,9.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,10.0,0.0,0.0,4.0,2.0,7.0,7.0
5,0021900527,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,9:27,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,2.0,0.0,2.0,2.0,5.0
6,0021900527,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,30:42,9.0,15.0,0.6,2.0,3.0,0.667,2.0,4.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,22.0,19.0
7,0021900527,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,20:06,3.0,8.0,0.375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,0.0,0.0,9.0,3.0
8,0021900527,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,18:55,3.0,6.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,10.0,-2.0
9,0021900527,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,8:16,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-5.0
10,0021900527,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,1:44,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0
11,0021900527,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,1:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
12,0021900527,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,35:09,7.0,13.0,0.538,5.0,9.0,0.556,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,22.0,-6.0
13,0021900527,1610612739,CLE,Cleveland,201567,Kevin Love,F,,29:41,4.0,10.0,0.4,3.0,5.0,0.6,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,12.0,-9.0
14,0021900527,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,30:59,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,0.5,2.0,12.0,14.0,2.0,0.0,0.0,2.0,5.0,3.0,-13.0
15,0021900527,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,35:46,12.0,22.0,0.545,2.0,5.0,0.4,4.0,4.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0,30.0,-5.0
16,0021900527,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,34:48,6.0,13.0,0.462,3.0,7.0,0.429,5.0,6.0,0.833,0.0,1.0,1.0,7.0,1.0,0.0,3.0,2.0,20.0,-9.0
17,0021900527,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,8:29,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,-12.0
18,0021900527,1610612739,CLE,Cleveland,1628035,Alfonzo McKinnie,,,28:01,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,4.0,6.0,-16.0
19,0021900527,1610612739,CLE,Cleveland,203957,Dante Exum,,,16:57,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,-4.0
20,0021900527,1610612739,CLE,Cleveland,203089,John Henson,,,13:52,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,-3.0
21,0021900527,1610612739,CLE,Cleveland,1627790,Ante Zizic,,,3:09,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
