GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000525,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,21:49,3.0,8.0,0.375,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,8.0,21.0
0022000525,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,22:30,4.0,14.0,0.286,0.0,7.0,0.0,5.0,6.0,0.833,2.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0,13.0,17.0
0022000525,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,12:37,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,2.0,5.0,6.0,-1.0
0022000525,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,27:53,6.0,7.0,0.857,1.0,2.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,1.0,3.0,1.0,2.0,4.0,15.0,38.0
0022000525,1610612763,MEM,Memphis,1629630,Ja Morant,G,,26:12,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,3.0,0.0,2.0,3.0,6.0,30.0
0022000525,1610612763,MEM,Memphis,1630214,Xavier Tillman,,,19:25,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,2.0,5.0,5.0,29.0
0022000525,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,20:34,7.0,9.0,0.778,0.0,2.0,0.0,2.0,4.0,0.5,1.0,11.0,12.0,1.0,1.0,0.0,0.0,1.0,16.0,28.0
0022000525,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,22:25,5.0,8.0,0.625,1.0,2.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,5.0,4.0,0.0,2.0,4.0,14.0,24.0
0022000525,1610612763,MEM,Memphis,1626159,Justise Winslow,,,20:49,8.0,12.0,0.667,1.0,3.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,2.0,3.0,1.0,20.0,23.0
0022000525,1610612763,MEM,Memphis,1626145,Tyus Jones,,,16:28,5.0,6.0,0.833,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,2.0,0.0,13.0,4.0
0022000525,1610612763,MEM,Memphis,1629723,John Konchar,,,12:00,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,14.0
0022000525,1610612763,MEM,Memphis,203476,Gorgui Dieng,,,8:39,3.0,7.0,0.429,2.0,5.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,12.0,9.0
0022000525,1610612763,MEM,Memphis,1629681,Killian Tillie,,,8:39,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,9.0
0022000525,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,23:30,2.0,11.0,0.182,0.0,6.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,-26.0
0022000525,1610612745,HOU,Houston,200782,P.J. Tucker,F,,22:02,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,1.0,1.0,2.0,2.0,1.0,1.0,-28.0
0022000525,1610612745,HOU,Houston,1628383,Justin Patton,C,,26:04,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,2.0,6.0,10.0,-20.0
0022000525,1610612745,HOU,Houston,201569,Eric Gordon,G,,22:40,1.0,10.0,0.1,0.0,5.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,5.0,-20.0
0022000525,1610612745,HOU,Houston,202322,John Wall,G,,26:47,4.0,16.0,0.25,0.0,5.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,-33.0
0022000525,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,24:03,4.0,6.0,0.667,0.0,1.0,0.0,6.0,7.0,0.857,0.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0,14.0,-25.0
0022000525,1610612745,HOU,Houston,1628425,Sterling Brown,,,27:49,1.0,8.0,0.125,1.0,8.0,0.125,2.0,2.0,1.0,1.0,5.0,6.0,3.0,2.0,0.0,4.0,5.0,5.0,-30.0
0022000525,1610612745,HOU,Houston,1628021,David Nwaba,,,22:33,4.0,8.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,11.0,-22.0
0022000525,1610612745,HOU,Houston,203463,Ben McLemore,,,20:23,2.0,10.0,0.2,0.0,7.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,7.0,-23.0
0022000525,1610612745,HOU,Houston,1630222,Mason Jones,,,15:36,1.0,5.0,0.2,1.0,5.0,0.2,9.0,10.0,0.9,1.0,4.0,5.0,2.0,0.0,0.0,2.0,0.0,12.0,-13.0
0022000525,1610612745,HOU,Houston,1629066,Rodions Kurucs,,,8:33,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,-5.0
0022000525,1610612745,HOU,Houston,203506,Victor Oladipo,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
