,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000379,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,37:54,7.0,20.0,0.35,1.0,4.0,0.25,8.0,8.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,23.0,-21.0
1,0022000379,1610612738,BOS,Boston,1628464,Daniel Theis,F,,28:03,5.0,8.0,0.625,5.0,6.0,0.833,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,6.0,15.0,-3.0
2,0022000379,1610612738,BOS,Boston,202684,Tristan Thompson,C,,25:41,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,3.0,0.0,0.0,0.0,2.0,7.0,-11.0
3,0022000379,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,37:24,12.0,20.0,0.6,3.0,6.0,0.5,6.0,8.0,0.75,4.0,4.0,8.0,0.0,0.0,0.0,3.0,2.0,33.0,-8.0
4,0022000379,1610612738,BOS,Boston,202689,Kemba Walker,G,,29:47,2.0,12.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,7.0,-16.0
5,0022000379,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,22:41,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,-1.0
6,0022000379,1610612738,BOS,Boston,1630202,Payton Pritchard,,,15:24,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0
7,0022000379,1610612738,BOS,Boston,1629057,Robert Williams III,,,12:34,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,-3.0
8,0022000379,1610612738,BOS,Boston,1629684,Grant Williams,,,27:35,4.0,8.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,2.0,5.0,9.0,-8.0
9,0022000379,1610612738,BOS,Boston,201952,Jeff Teague,,,2:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,0022000379,1610612738,BOS,Boston,1629035,Carsen Edwards,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000379,1610612738,BOS,Boston,1629605,Tacko Fall,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000379,1610612738,BOS,Boston,1629750,Javonte Green,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000379,1610612738,BOS,Boston,1630174,Aaron Nesmith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000379,1610612738,BOS,Boston,1629682,Tremont Waters,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
15,0022000379,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,31:52,6.0,12.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,0.0,8.0,8.0,4.0,2.0,0.0,0.0,0.0,16.0,14.0
16,0022000379,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,37:04,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,4.0,9.0,6.0
17,0022000379,1610612762,UTA,Utah,203497,Rudy Gobert,C,,36:29,8.0,9.0,0.889,0.0,0.0,0.0,2.0,3.0,0.667,3.0,9.0,12.0,3.0,0.0,3.0,4.0,3.0,18.0,23.0
18,0022000379,1610612762,UTA,Utah,204060,Joe Ingles,G,,35:59,5.0,12.0,0.417,5.0,11.0,0.455,9.0,10.0,0.9,0.0,3.0,3.0,6.0,0.0,0.0,1.0,3.0,24.0,21.0
19,0022000379,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,35:49,12.0,23.0,0.522,6.0,13.0,0.462,6.0,7.0,0.857,1.0,3.0,4.0,9.0,1.0,2.0,2.0,3.0,36.0,13.0
20,0022000379,1610612762,UTA,Utah,203903,Jordan Clarkson,,,27:31,4.0,15.0,0.267,2.0,10.0,0.2,3.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,13.0,-4.0
21,0022000379,1610612762,UTA,Utah,202324,Derrick Favors,,,11:31,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,-9.0
22,0022000379,1610612762,UTA,Utah,1627777,Georges Niang,,,14:43,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0
23,0022000379,1610612762,UTA,Utah,1629671,Miye Oni,,,9:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0
24,0022000379,1610612762,UTA,Utah,1630235,Trent Forrest,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0022000379,1610612762,UTA,Utah,1627885,Shaquille Harrison,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
26,0022000379,1610612762,UTA,Utah,1629752,Juwan Morgan,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
