,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000164,1610612742,DAL,Dallas,1628411,Wes Iwundu,F,,26:12,1.0,7.0,0.143,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-10.0
1,0022000164,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,21:03,6.0,16.0,0.375,4.0,9.0,0.444,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,3.0,16.0,1.0
2,0022000164,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,C,,29:46,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,2.0,1.0,3.0,2.0,1.0,4.0,7.0
3,0022000164,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,33:27,7.0,16.0,0.438,3.0,10.0,0.3,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,18.0,8.0
4,0022000164,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,34:48,14.0,25.0,0.56,5.0,9.0,0.556,1.0,2.0,0.5,2.0,11.0,13.0,9.0,2.0,4.0,4.0,3.0,34.0,14.0
5,0022000164,1610612742,DAL,Dallas,201949,James Johnson,,,25:34,3.0,7.0,0.429,1.0,5.0,0.2,0.0,2.0,0.0,1.0,4.0,5.0,2.0,2.0,3.0,0.0,0.0,7.0,7.0
6,0022000164,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,,15:00,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,13.0
7,0022000164,1610612742,DAL,Dallas,203504,Trey Burke,,,32:23,2.0,12.0,0.167,2.0,8.0,0.25,2.0,3.0,0.667,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,8.0,13.0
8,0022000164,1610612742,DAL,Dallas,1630182,Josh Green,,,18:02,2.0,4.0,0.5,0.0,2.0,0.0,1.0,4.0,0.25,3.0,2.0,5.0,1.0,0.0,0.0,2.0,3.0,5.0,17.0
9,0022000164,1610612742,DAL,Dallas,1630207,Nate Hinton,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
10,0022000164,1610612742,DAL,Dallas,1630189,Tyler Bey,,,1:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
