,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900300,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,37:23,5.0,13.0,0.385,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,6.0,3.0,0.0,2.0,2.0,2.0,11.0,0.0
1,0021900300,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,31:47,7.0,15.0,0.467,2.0,5.0,0.4,2.0,4.0,0.5,2.0,9.0,11.0,2.0,0.0,0.0,0.0,0.0,18.0,-4.0
2,0021900300,1610612753,ORL,Orlando,203920,Khem Birch,C,,28:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,5.0,0.0,2.0,0.0,6.0,0.0,-2.0
3,0021900300,1610612753,ORL,Orlando,203095,Evan Fournier,G,,35:04,11.0,18.0,0.611,6.0,8.0,0.75,3.0,4.0,0.75,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,31.0,-9.0
4,0021900300,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,31:13,9.0,17.0,0.529,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,6.0,2.0,0.0,4.0,1.0,20.0,-9.0
5,0021900300,1610612753,ORL,Orlando,203082,Terrence Ross,,,18:22,4.0,8.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,14.0,15.0
6,0021900300,1610612753,ORL,Orlando,201571,D.J. Augustin,,,28:38,7.0,9.0,0.778,4.0,5.0,0.8,6.0,7.0,0.857,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,24.0,15.0
7,0021900300,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,12:56,1.0,5.0,0.2,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,0.0,5.0,16.0
8,0021900300,1610612753,ORL,Orlando,1628964,Mo Bamba,,,16:11,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0,13.0
9,0021900300,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900300,1610612753,ORL,Orlando,1628411,Wes Iwundu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900300,1610612753,ORL,Orlando,1628518,Amile Jefferson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900300,1610612753,ORL,Orlando,1629168,BJ Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900300,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,17:07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,2.0,2.0,6.0
14,0021900300,1610612764,WAS,Washington,202722,Davis Bertans,F,,40:01,7.0,16.0,0.438,4.0,12.0,0.333,3.0,3.0,1.0,1.0,4.0,5.0,0.0,1.0,2.0,0.0,2.0,21.0,-3.0
15,0021900300,1610612764,WAS,Washington,1629060,Rui Hachimura,C,,38:31,6.0,12.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,4.0,15.0,6.0
16,0021900300,1610612764,WAS,Washington,203078,Bradley Beal,G,,41:51,16.0,30.0,0.533,3.0,6.0,0.5,7.0,10.0,0.7,1.0,5.0,6.0,4.0,1.0,0.0,3.0,4.0,42.0,-15.0
17,0021900300,1610612764,WAS,Washington,202738,Isaiah Thomas,G,,34:09,8.0,14.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,7.0,1.0,1.0,3.0,3.0,20.0,2.0
18,0021900300,1610612764,WAS,Washington,203895,Jordan McRae,,,26:14,3.0,7.0,0.429,2.0,5.0,0.4,2.0,3.0,0.667,0.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,10.0,-5.0
19,0021900300,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,20:56,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,1.0,2.0,0.0,0.0,2.0,5.0,-18.0
20,0021900300,1610612764,WAS,Washington,202397,Ish Smith,,,13:51,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,-9.0
21,0021900300,1610612764,WAS,Washington,1629678,Admiral Schofield,,,7:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
22,0021900300,1610612764,WAS,Washington,101133,Ian Mahinmi,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021900300,1610612764,WAS,Washington,1629620,Justin Robinson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900300,1610612764,WAS,Washington,1629021,Moritz Wagner,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
