GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900312,1610612743,DEN,Denver,203924,Jerami Grant,F,,24:36,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,7.0,-1.0
0041900312,1610612743,DEN,Denver,200794,Paul Millsap,F,,28:06,2.0,6.0,0.333,0.0,1.0,0.0,2.0,3.0,0.667,3.0,5.0,8.0,1.0,0.0,0.0,3.0,2.0,6.0,9.0
0041900312,1610612743,DEN,Denver,203999,Nikola Jokic,C,,38:40,9.0,20.0,0.45,1.0,4.0,0.25,11.0,12.0,0.917,1.0,5.0,6.0,9.0,4.0,0.0,2.0,4.0,30.0,-6.0
0041900312,1610612743,DEN,Denver,203914,Gary Harris,G,,24:42,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,-14.0
0041900312,1610612743,DEN,Denver,1627750,Jamal Murray,G,,44:14,8.0,19.0,0.421,2.0,9.0,0.222,7.0,8.0,0.875,0.0,6.0,6.0,4.0,2.0,2.0,5.0,1.0,25.0,16.0
0041900312,1610612743,DEN,Denver,1628470,Torrey Craig,,,23:18,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,-3.0
0041900312,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,19:58,6.0,9.0,0.667,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,5.0,15.0,-6.0
0041900312,1610612743,DEN,Denver,1628420,Monte Morris,,,12:58,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,-7.0
0041900312,1610612743,DEN,Denver,203486,Mason Plumlee,,,9:22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,2.0,1.0
0041900312,1610612743,DEN,Denver,1628408,PJ Dozier,,,14:06,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0
0041900312,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900312,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900312,1610612743,DEN,Denver,203584,Troy Daniels,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900312,1610612747,LAL,Los Angeles,2544,LeBron James,F,,36:25,10.0,20.0,0.5,3.0,8.0,0.375,3.0,4.0,0.75,2.0,9.0,11.0,4.0,0.0,2.0,6.0,2.0,26.0,-9.0
0041900312,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,39:18,11.0,23.0,0.478,2.0,4.0,0.5,7.0,7.0,1.0,2.0,7.0,9.0,2.0,1.0,2.0,1.0,4.0,31.0,8.0
0041900312,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,11:45,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,2.0,0.0,0.0,2.0,2.0,3.0,-2.0
0041900312,1610612747,LAL,Los Angeles,201980,Danny Green,G,,28:17,4.0,14.0,0.286,3.0,10.0,0.3,0.0,0.0,0.0,3.0,2.0,5.0,1.0,3.0,1.0,1.0,1.0,11.0,10.0
0041900312,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,31:23,3.0,6.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,11.0,-2.0
0041900312,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,20:57,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0,8.0,-2.0
0041900312,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,21:06,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,9.0,1.0,0.0,5.0,3.0,3.0,6.0
0041900312,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,28:50,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,9.0,-1.0
0041900312,1610612747,LAL,Los Angeles,202693,Markieff Morris,,,9:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-8.0
0041900312,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,12:45,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,3.0,10.0
