GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000689,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,39:31,10.0,17.0,0.588,5.0,6.0,0.833,0.0,1.0,0.0,3.0,2.0,5.0,2.0,0.0,1.0,2.0,1.0,25.0,16.0
0022000689,1610612743,DEN,Denver,200794,Paul Millsap,F,,30:19,6.0,12.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,3.0,4.0,7.0,3.0,2.0,1.0,1.0,2.0,16.0,3.0
0022000689,1610612743,DEN,Denver,203999,Nikola Jokic,C,,41:07,17.0,30.0,0.567,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,6.0,9.0,2.0,1.0,1.0,3.0,37.0,23.0
0022000689,1610612743,DEN,Denver,203115,Will Barton,G,,36:40,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,5.0,23.0
0022000689,1610612743,DEN,Denver,1627750,Jamal Murray,G,,39:28,10.0,18.0,0.556,2.0,6.0,0.333,1.0,1.0,1.0,1.0,2.0,3.0,11.0,1.0,0.0,2.0,1.0,23.0,9.0
0022000689,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,12:10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-13.0
0022000689,1610612743,DEN,Denver,1628408,PJ Dozier,,,21:10,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,-8.0
0022000689,1610612743,DEN,Denver,203210,JaMychal Green,,,16:00,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,5.0,2.0,-17.0
0022000689,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,3:35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-11.0
0022000689,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000689,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000689,1610612743,DEN,Denver,1630210,Markus Howard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000689,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,36:44,5.0,17.0,0.294,3.0,6.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,1.0,2.0,1.0,13.0,-29.0
0022000689,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,38:41,16.0,19.0,0.842,1.0,1.0,1.0,6.0,7.0,0.857,0.0,10.0,10.0,5.0,1.0,2.0,3.0,3.0,39.0,13.0
0022000689,1610612740,NOP,New Orleans,203500,Steven Adams,C,,41:07,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,8.0,-23.0
0022000689,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,34:06,5.0,11.0,0.455,2.0,5.0,0.4,4.0,5.0,0.8,1.0,3.0,4.0,9.0,2.0,0.0,1.0,1.0,16.0,-2.0
0022000689,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,G,,39:08,5.0,13.0,0.385,4.0,10.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,5.0,2.0,2.0,3.0,2.0,14.0,-6.0
0022000689,1610612740,NOP,New Orleans,1628404,Josh Hart,,,27:08,3.0,6.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,1.0,7.0,8.0,2.0,1.0,1.0,1.0,1.0,10.0,-5.0
0022000689,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,,16:13,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,9.0
0022000689,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,6:53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,18.0
0022000689,1610612740,NOP,New Orleans,1628366,Lonzo Ball,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000689,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000689,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000689,1610612740,NOP,New Orleans,1630266,Will Magnay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000689,1610612740,NOP,New Orleans,1630230,Naji Marshall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
