,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000499,1610612753,ORL,Orlando,203516,James Ennis III,F,,16:13,5.0,5.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,15.0,-1.0
1,0022000499,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,F,,23:15,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,0.0,2.0,-12.0
2,0022000499,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,31:59,12.0,23.0,0.522,3.0,7.0,0.429,1.0,1.0,1.0,2.0,10.0,12.0,2.0,0.0,0.0,4.0,1.0,28.0,-23.0
3,0022000499,1610612753,ORL,Orlando,203095,Evan Fournier,G,,26:21,3.0,9.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,8.0,-15.0
4,0022000499,1610612753,ORL,Orlando,203487,Michael Carter-Williams,G,,23:52,5.0,8.0,0.625,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,11.0,-8.0
5,0022000499,1610612753,ORL,Orlando,203082,Terrence Ross,,,25:02,1.0,9.0,0.111,1.0,5.0,0.2,2.0,3.0,0.667,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,5.0,-30.0
6,0022000499,1610612753,ORL,Orlando,1626184,Chasson Randle,,,24:08,2.0,5.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,6.0,-29.0
7,0022000499,1610612753,ORL,Orlando,1629643,Chuma Okeke,,,17:15,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,-22.0
8,0022000499,1610612753,ORL,Orlando,1628964,Mo Bamba,,,13:11,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,-8.0
9,0022000499,1610612753,ORL,Orlando,1628407,Dwayne Bacon,,,24:21,4.0,10.0,0.4,1.0,6.0,0.167,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,11.0,-25.0
10,0022000499,1610612753,ORL,Orlando,1629109,Gary Clark,,,8:01,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-6.0
11,0022000499,1610612753,ORL,Orlando,203920,Khem Birch,,,6:22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0
12,0022000499,1610612751,BKN,Brooklyn,1628971,Bruce Brown,F,,25:56,6.0,9.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0,14.0,14.0
13,0022000499,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,25:23,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,14.0,20.0
14,0022000499,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,C,,25:58,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,2.0,0.0,0.0,4.0,2.0,8.0,13.0
15,0022000499,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,30:28,11.0,18.0,0.611,1.0,6.0,0.167,4.0,5.0,0.8,2.0,3.0,5.0,9.0,2.0,0.0,1.0,2.0,27.0,24.0
16,0022000499,1610612751,BKN,Brooklyn,201935,James Harden,G,,33:04,7.0,16.0,0.438,5.0,10.0,0.5,1.0,2.0,0.5,1.0,8.0,9.0,7.0,1.0,0.0,6.0,3.0,20.0,10.0
17,0022000499,1610612751,BKN,Brooklyn,1629013,Landry Shamet,,,28:47,7.0,12.0,0.583,5.0,9.0,0.556,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,19.0,30.0
18,0022000499,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,22:04,1.0,7.0,0.143,1.0,6.0,0.167,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,3.0,5.0,23.0
