GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900019,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,23:09,3.0,9.0,0.333,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,8.0,4.0
0011900019,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,21:42,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,10.0,0.0
0011900019,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,19:45,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,1.0,8.0,-4.0
0011900019,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,19:21,2.0,8.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,8.0,-3.0
0011900019,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,17:28,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,-9.0
0011900019,1610612759,SAS,San Antonio,200752,Rudy Gay,,,21:32,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,12.0,-17.0
0011900019,1610612759,SAS,San Antonio,201988,Patty Mills,,,17:18,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,8.0,-2.0
0011900019,1610612759,SAS,San Antonio,1628401,Derrick White,,,19:18,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,3.0,5.0,1.0,-15.0
0011900019,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,15:10,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,-11.0
0011900019,1610612759,SAS,San Antonio,201960,DeMarre Carroll,,,12:21,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,-13.0
0011900019,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,10:36,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-10.0
0011900019,1610612759,SAS,San Antonio,1629002,Chimezie Metu,,,8:51,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-15.0
0011900019,1610612759,SAS,San Antonio,1629664,Dedric Lawson,,,9:03,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0
0011900019,1610612759,SAS,San Antonio,1629234,Drew Eubanks,,,8:03,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
0011900019,1610612759,SAS,San Antonio,1629683,Quinndary Weatherspoon,,,8:03,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0
0011900019,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,4:24,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
0011900019,1610612759,SAS,San Antonio,1629756,Daulton Hommes,,,3:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0011900019,1610612759,SAS,San Antonio,1626168,Trey Lyles,,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011900019,1610612759,SAS,San Antonio,1629677,Luka Samanic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900019,1610612748,MIA,Miami,1629130,Duncan Robinson,F,,19:21,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,-8.0
0011900019,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,22:43,4.0,8.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,2.0,6.0,8.0,1.0,0.0,2.0,2.0,4.0,14.0,3.0
0011900019,1610612748,MIA,Miami,203086,Meyers Leonard,C,,24:11,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,10.0,11.0,1.0,0.0,0.0,1.0,3.0,5.0,-1.0
0011900019,1610612748,MIA,Miami,1626159,Justise Winslow,G,,23:59,5.0,13.0,0.385,0.0,4.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,4.0,2.0,11.0,-2.0
0011900019,1610612748,MIA,Miami,202710,Jimmy Butler,G,,23:53,4.0,8.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,5.0,1.0,0.0,1.0,0.0,10.0,-6.0
0011900019,1610612748,MIA,Miami,201609,Goran Dragic,,,20:02,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0,8.0,20.0
0011900019,1610612748,MIA,Miami,203079,Dion Waiters,,,19:55,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,7.0,24.0
0011900019,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,26:41,4.0,8.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,11.0,28.0
0011900019,1610612748,MIA,Miami,1629639,Tyler Herro,,,24:28,7.0,13.0,0.538,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,18.0,29.0
0011900019,1610612748,MIA,Miami,1629735,Chris Silva,,,14:01,6.0,8.0,0.75,0.0,0.0,0.0,4.0,5.0,0.8,3.0,6.0,9.0,0.0,2.0,2.0,0.0,2.0,16.0,11.0
0011900019,1610612748,MIA,Miami,1629134,Kendrick Nunn,,,7:19,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,-3.0
0011900019,1610612748,MIA,Miami,1629133,Daryl Macon,,,5:04,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0011900019,1610612748,MIA,Miami,1629644,KZ Okpala,,,5:04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0011900019,1610612748,MIA,Miami,1628539,Mychal Mulder,,,3:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0011900019,1610612748,MIA,Miami,1629734,Kyle Alexander,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900019,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900019,1610612748,MIA,Miami,201949,James Johnson,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0011900019,1610612748,MIA,Miami,1629725,Jeremiah Martin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900019,1610612748,MIA,Miami,203482,Kelly Olynyk,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900019,1610612748,MIA,Miami,1628432,Davon Reed,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
