,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000055,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,40:19,12.0,18.0,0.667,4.0,7.0,0.571,2.0,2.0,1.0,4.0,6.0,10.0,1.0,0.0,2.0,0.0,4.0,30.0,-9.0
1,0022000055,1610612743,DEN,Denver,200794,Paul Millsap,F,,27:55,1.0,4.0,0.25,0.0,0.0,0.0,3.0,5.0,0.6,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0
2,0022000055,1610612743,DEN,Denver,203999,Nikola Jokic,C,,38:33,9.0,14.0,0.643,1.0,3.0,0.333,7.0,7.0,1.0,1.0,9.0,10.0,12.0,2.0,0.0,10.0,4.0,26.0,1.0
3,0022000055,1610612743,DEN,Denver,203914,Gary Harris,G,,31:25,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0
4,0022000055,1610612743,DEN,Denver,1628420,Monte Morris,G,,36:47,10.0,15.0,0.667,2.0,6.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,2.0,24.0,1.0
5,0022000055,1610612743,DEN,Denver,203115,Will Barton,,,21:44,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,7.0,-11.0
6,0022000055,1610612743,DEN,Denver,1630267,Facundo Campazzo,,,12:35,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,5.0,2.0,0.0,3.0,4.0,1.0,-10.0
7,0022000055,1610612743,DEN,Denver,1628408,PJ Dozier,,,16:42,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,8.0,-12.0
8,0022000055,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,,,9:03,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,-11.0
9,0022000055,1610612743,DEN,Denver,1629626,Bol Bol,,,3:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
10,0022000055,1610612743,DEN,Denver,1630210,Markus Howard,,,0:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0022000055,1610612743,DEN,Denver,1630181,R.J. Hampton,,,0:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0022000055,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,0:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0022000055,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000055,1610612743,DEN,Denver,1627750,Jamal Murray,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
15,0022000055,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,33:09,5.0,16.0,0.313,3.0,6.0,0.5,0.0,0.0,0.0,5.0,1.0,6.0,8.0,0.0,0.0,2.0,0.0,13.0,4.0
