GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000875,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,30:41,7.0,12.0,0.583,2.0,6.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,19.0,15.0
0022000875,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,30:37,5.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,5.0,0.0,2.0,2.0,1.0,13.0,21.0
0022000875,1610612762,UTA,Utah,203497,Rudy Gobert,C,,28:30,5.0,7.0,0.714,0.0,0.0,0.0,4.0,5.0,0.8,1.0,9.0,10.0,2.0,1.0,2.0,0.0,3.0,14.0,17.0
0022000875,1610612762,UTA,Utah,204060,Joe Ingles,G,,31:44,8.0,11.0,0.727,5.0,8.0,0.625,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,2.0,21.0,23.0
0022000875,1610612762,UTA,Utah,201144,Mike Conley,G,,28:30,5.0,11.0,0.455,3.0,6.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,10.0,1.0,0.0,3.0,2.0,14.0,15.0
0022000875,1610612762,UTA,Utah,202324,Derrick Favors,,,16:24,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0
0022000875,1610612762,UTA,Utah,203903,Jordan Clarkson,,,31:30,9.0,14.0,0.643,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,22.0,2.0
0022000875,1610612762,UTA,Utah,1627777,Georges Niang,,,15:30,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0
0022000875,1610612762,UTA,Utah,1629671,Miye Oni,,,13:52,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0
0022000875,1610612762,UTA,Utah,1629752,Juwan Morgan,,,3:09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
0022000875,1610612762,UTA,Utah,1629714,Jarrell Brantley,,,3:09,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
0022000875,1610612762,UTA,Utah,1630235,Trent Forrest,,,2:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0
0022000875,1610612762,UTA,Utah,1629744,Matt Thomas,,,2:08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-6.0
0022000875,1610612762,UTA,Utah,1630190,Elijah Hughes,,,2:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022000875,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,29:02,8.0,13.0,0.615,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,17.0,-18.0
0022000875,1610612747,LAL,Los Angeles,202693,Markieff Morris,F,,23:06,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,4.0,-17.0
0022000875,1610612747,LAL,Los Angeles,203083,Andre Drummond,C,,28:12,3.0,12.0,0.25,0.0,0.0,0.0,2.0,5.0,0.4,3.0,5.0,8.0,4.0,2.0,0.0,2.0,5.0,8.0,-15.0
0022000875,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,29:02,5.0,8.0,0.625,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,-18.0
0022000875,1610612747,LAL,Los Angeles,203471,Dennis Schroder,G,,28:16,6.0,11.0,0.545,2.0,3.0,0.667,1.0,2.0,0.5,0.0,4.0,4.0,6.0,4.0,0.0,1.0,1.0,15.0,-15.0
0022000875,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,17:15,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,-7.0
0022000875,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,28:14,8.0,13.0,0.615,3.0,5.0,0.6,5.0,7.0,0.714,0.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0,24.0,-4.0
0022000875,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,,,12:56,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-3.0
0022000875,1610612747,LAL,Los Angeles,202083,Wesley Matthews,,,12:38,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0022000875,1610612747,LAL,Los Angeles,203463,Ben McLemore,,,16:49,0.0,2.0,0.0,0.0,2.0,0.0,6.0,7.0,0.857,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0
0022000875,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,,,4:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0022000875,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,,,4:50,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0
0022000875,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,,,4:50,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0022000875,1610612747,LAL,Los Angeles,201188,Marc Gasol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
