GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000964,1610612764,WAS,Washington,203078,Bradley Beal,F,,36:45,9.0,20.0,0.45,1.0,5.0,0.2,10.0,11.0,0.909,1.0,3.0,4.0,3.0,2.0,0.0,3.0,4.0,29.0,0.0
0022000964,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,28:34,7.0,11.0,0.636,1.0,2.0,0.5,3.0,5.0,0.6,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,18.0,-3.0
0022000964,1610612764,WAS,Washington,203458,Alex Len,C,,4:47,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-11.0
0022000964,1610612764,WAS,Washington,203526,Raul Neto,G,,29:27,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,4.0,0.0,0.0,0.0,3.0,8.0,12.0
0022000964,1610612764,WAS,Washington,201566,Russell Westbrook,G,,40:12,17.0,30.0,0.567,3.0,6.0,0.5,5.0,7.0,0.714,2.0,8.0,10.0,9.0,2.0,0.0,2.0,4.0,42.0,-3.0
0022000964,1610612764,WAS,Washington,202722,Davis Bertans,,,25:34,1.0,5.0,0.2,1.0,5.0,0.2,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0
0022000964,1610612764,WAS,Washington,1629655,Daniel Gafford,,,25:09,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,5.0,2.0,7.0,0.0,0.0,2.0,0.0,2.0,9.0,-7.0
0022000964,1610612764,WAS,Washington,202397,Ish Smith,,,23:59,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,6.0,-3.0
0022000964,1610612764,WAS,Washington,1628990,Chandler Hutchison,,,7:39,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-11.0
0022000964,1610612764,WAS,Washington,201577,Robin Lopez,,,17:55,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,17.0
