,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000329,1610612754,IND,Indiana,203200,Justin Holiday,F,,28:46,5,8,0.625,3,5,0.6,2,2,1.0,1,7,8,1,2,1,0,0,15,-3.0
1,0022000329,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,30:59,14,25,0.56,3,5,0.6,2,2,1.0,2,10,12,6,0,0,2,2,33,-25.0
2,0022000329,1610612754,IND,Indiana,1626167,Myles Turner,C,,22:52,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,2,1,1,2,3,-32.0
3,0022000329,1610612754,IND,Indiana,203087,Jeremy Lamb,G,,17:31,0,5,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,1,2,-26.0
4,0022000329,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,28:50,5,17,0.294,2,6,0.333,0,0,0.0,1,2,3,3,2,0,1,2,12,-25.0
5,0022000329,1610612754,IND,Indiana,204456,T.J. McConnell,,,27:44,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,12,1,1,3,2,6,-2.0
6,0022000329,1610612754,IND,Indiana,203926,Doug McDermott,,,29:03,6,12,0.5,1,5,0.2,0,1,0.0,1,6,7,1,0,0,2,1,13,-5.0
7,0022000329,1610612754,IND,Indiana,1628988,Aaron Holiday,,,25:42,3,12,0.25,1,7,0.143,4,4,1.0,0,0,0,2,0,0,3,1,11,-8.0
8,0022000329,1610612754,IND,Indiana,1629048,Goga Bitadze,,,12:36,3,3,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,2,0,1,6,14.0
9,0022000329,1610612754,IND,Indiana,1628410,Edmond Sumner,,,6:13,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,2,4.0
10,0022000329,1610612754,IND,Indiana,203960,JaKarr Sampson,,,4:52,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,0,1,1,3,4.0
11,0022000329,1610612754,IND,Indiana,1629103,Kelan Martin,,,4:52,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,4.0
12,0022000329,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,26:00,4,9,0.444,1,3,0.333,3,3,1.0,0,5,5,4,0,0,3,1,12,19.0
13,0022000329,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,30:37,7,8,0.875,0,0,0.0,7,8,0.875,2,12,14,10,2,1,4,0,21,30.0
14,0022000329,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,23:19,4,8,0.5,3,5,0.6,0,0,0.0,1,5,6,1,0,1,0,2,11,17.0
15,0022000329,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,21:51,6,11,0.545,4,8,0.5,0,0,0.0,1,3,4,3,0,1,0,1,16,36.0
16,0022000329,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,26:49,5,9,0.556,1,3,0.333,0,0,0.0,2,5,7,3,3,1,3,0,11,11.0
17,0022000329,1610612749,MIL,Milwaukee,201571,D.J. Augustin,,,19:00,1,6,0.167,1,5,0.2,3,3,1.0,0,0,0,4,0,0,1,0,6,17.0
18,0022000329,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,16:41,7,13,0.538,4,5,0.8,0,0,0.0,3,6,9,3,3,1,0,2,18,19.0
19,0022000329,1610612749,MIL,Milwaukee,1628470,Torrey Craig,,,16:29,3,6,0.5,2,3,0.667,0,0,0.0,2,1,3,0,3,1,0,3,8,-13.0
20,0022000329,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,10:25,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,3,17.0
21,0022000329,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,22:09,8,15,0.533,4,7,0.571,0,0,0.0,0,3,3,1,0,0,0,0,20,-8.0
22,0022000329,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,9:42,1,6,0.167,0,4,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,-15.0
23,0022000329,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,8:28,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,2,0,1,0,2,-15.0
24,0022000329,1610612749,MIL,Milwaukee,1629121,Jaylen Adams,,,8:28,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-15.0
