GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900315,1610612743,DEN,Denver,203924,Jerami Grant,F,,45:37,7.0,18.0,0.389,2.0,8.0,0.25,4.0,4.0,1.0,0.0,9.0,9.0,1.0,1.0,1.0,1.0,4.0,20.0,-10.0
0041900315,1610612743,DEN,Denver,200794,Paul Millsap,F,,30:42,1.0,8.0,0.125,1.0,5.0,0.2,10.0,11.0,0.909,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,13.0,-8.0
0041900315,1610612743,DEN,Denver,203999,Nikola Jokic,C,,29:57,9.0,16.0,0.563,1.0,4.0,0.25,1.0,1.0,1.0,2.0,5.0,7.0,5.0,3.0,0.0,1.0,5.0,20.0,-1.0
0041900315,1610612743,DEN,Denver,203914,Gary Harris,G,,13:14,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,4.0
0041900315,1610612743,DEN,Denver,1627750,Jamal Murray,G,,43:05,7.0,17.0,0.412,0.0,4.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,8.0,1.0,0.0,5.0,3.0,19.0,-10.0
0041900315,1610612743,DEN,Denver,1628420,Monte Morris,,,28:01,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,10.0,-10.0
0041900315,1610612743,DEN,Denver,203486,Mason Plumlee,,,18:03,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,-9.0
0041900315,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,17:07,4.0,7.0,0.571,2.0,4.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0
0041900315,1610612743,DEN,Denver,1628470,Torrey Craig,,,7:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0
0041900315,1610612743,DEN,Denver,1628408,PJ Dozier,,,6:45,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-4.0
0041900315,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900315,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900315,1610612743,DEN,Denver,203584,Troy Daniels,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900315,1610612747,LAL,Los Angeles,2544,LeBron James,F,,40:01,15.0,25.0,0.6,1.0,4.0,0.25,7.0,8.0,0.875,3.0,13.0,16.0,10.0,1.0,0.0,2.0,2.0,38.0,12.0
0041900315,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,34:43,8.0,16.0,0.5,2.0,4.0,0.5,9.0,9.0,1.0,0.0,5.0,5.0,3.0,2.0,1.0,1.0,3.0,27.0,-1.0
0041900315,1610612747,LAL,Los Angeles,2730,Dwight Howard,C,,35:08,3.0,4.0,0.75,0.0,0.0,0.0,3.0,6.0,0.5,2.0,7.0,9.0,0.0,0.0,2.0,2.0,5.0,9.0,12.0
0041900315,1610612747,LAL,Los Angeles,201980,Danny Green,G,,28:06,3.0,7.0,0.429,2.0,4.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,11.0,6.0
0041900315,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,26:22,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,2.0,5.0
0041900315,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,12:49,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,8.0,-4.0
