GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900224,1610612747,LAL,Los Angeles,2544,LeBron James,F,,33:45,7.0,17.0,0.412,0.0,5.0,0.0,2.0,3.0,0.667,1.0,14.0,15.0,9.0,3.0,0.0,4.0,2.0,16.0,15.0
0041900224,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,39:47,10.0,18.0,0.556,0.0,2.0,0.0,9.0,9.0,1.0,3.0,9.0,12.0,5.0,0.0,2.0,5.0,4.0,29.0,7.0
0041900224,1610612747,LAL,Los Angeles,202693,Markieff Morris,C,,22:42,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,9.0,13.0
0041900224,1610612747,LAL,Los Angeles,201980,Danny Green,G,,25:41,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,3.0,10.0,10.0
0041900224,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,30:17,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,10.0,-1.0
0041900224,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,22:22,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0
0041900224,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,28:33,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,3.0,7.0,10.0,8.0,1.0,0.0,3.0,4.0,11.0,-4.0
0041900224,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,29:43,5.0,9.0,0.556,2.0,5.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,1.0,4.0,16.0,1.0
0041900224,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,7:10,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,5.0,9.0
0041900224,1610612747,LAL,Los Angeles,201162,Jared Dudley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612747,LAL,Los Angeles,2730,Dwight Howard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612747,LAL,Los Angeles,201580,JaVale McGee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612747,LAL,Los Angeles,2747,JR Smith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612745,HOU,Houston,201569,Eric Gordon,F,,34:59,6.0,14.0,0.429,4.0,8.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,19.0,-17.0
0041900224,1610612745,HOU,Houston,200782,P.J. Tucker,F,,32:32,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,-16.0
0041900224,1610612745,HOU,Houston,203496,Robert Covington,C,,23:31,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,3.0,-18.0
0041900224,1610612745,HOU,Houston,201935,James Harden,G,,39:25,2.0,11.0,0.182,1.0,6.0,0.167,16.0,20.0,0.8,0.0,4.0,4.0,10.0,2.0,3.0,5.0,3.0,21.0,0.0
0041900224,1610612745,HOU,Houston,201566,Russell Westbrook,G,,40:36,8.0,16.0,0.5,3.0,8.0,0.375,6.0,9.0,0.667,1.0,2.0,3.0,3.0,3.0,1.0,3.0,4.0,25.0,-10.0
0041900224,1610612745,HOU,Houston,203463,Ben McLemore,,,14:44,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,6.0
0041900224,1610612745,HOU,Houston,201145,Jeff Green,,,26:27,3.0,7.0,0.429,0.0,2.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,1.0,0.0,1.0,1.0,3.0,9.0,1.0
0041900224,1610612745,HOU,Houston,203085,Austin Rivers,,,27:46,5.0,8.0,0.625,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,3.0,3.0,14.0,4.0
0041900224,1610612745,HOU,Houston,203998,Bruno Caboclo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612745,HOU,Houston,201960,DeMarre Carroll,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612745,HOU,Houston,2199,Tyson Chandler,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612745,HOU,Houston,1626187,Michael Frazier II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900224,1610612745,HOU,Houston,201601,Luc Mbah a Moute,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
