GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600021,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,27:33,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,8.0,-4.0
0011600021,1610612764,WAS,Washington,202693,Markieff Morris,F,,21:52,5.0,13.0,0.385,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,3.0,12.0,-9.0
0011600021,1610612764,WAS,Washington,101162,Marcin Gortat,C,,25:19,8.0,13.0,0.615,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,6.0,2.0,1.0,0.0,1.0,2.0,17.0,-3.0
0011600021,1610612764,WAS,Washington,203078,Bradley Beal,G,,23:21,3.0,12.0,0.25,1.0,3.0,0.333,2.0,3.0,0.667,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,9.0,-6.0
0011600021,1610612764,WAS,Washington,203504,Trey Burke,G,,20:38,3.0,5.0,0.6,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,7.0,-7.0
0011600021,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,32:32,8.0,12.0,0.667,2.0,3.0,0.667,6.0,8.0,0.75,0.0,2.0,2.0,3.0,2.0,1.0,3.0,3.0,24.0,13.0
0011600021,1610612764,WAS,Washington,203107,Tomas Satoransky,,,39:52,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,2.0,0.0,1.0,5.0,10.0,13.0
0011600021,1610612764,WAS,Washington,101133,Ian Mahinmi,,,12:01,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,4.0,5.0
0011600021,1610612764,WAS,Washington,201160,Jason Smith,,,16:45,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,3.0,0.0,0.0,0.0,1.0,4.0,8.0
0011600021,1610612764,WAS,Washington,1627815,Sheldon Mac,,,32:09,6.0,10.0,0.6,0.0,1.0,0.0,8.0,11.0,0.727,1.0,2.0,3.0,4.0,1.0,0.0,2.0,3.0,20.0,12.0
