,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900963,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,35:34,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,7.0,2.0
1,0021900963,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,F,,29:39,6.0,12.0,0.5,4.0,8.0,0.5,2.0,2.0,1.0,1.0,9.0,10.0,0.0,1.0,0.0,1.0,2.0,18.0,4.0
2,0021900963,1610612750,MIN,Minnesota,1629675,Naz Reid,C,,23:26,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,3.0,4.0,11.0,-7.0
3,0021900963,1610612750,MIN,Minnesota,1627736,Malik Beasley,G,,32:37,2.0,11.0,0.182,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,5.0,-3.0
4,0021900963,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,G,,33:56,8.0,15.0,0.533,5.0,12.0,0.417,7.0,9.0,0.778,0.0,6.0,6.0,5.0,4.0,0.0,6.0,2.0,28.0,2.0
5,0021900963,1610612750,MIN,Minnesota,201949,James Johnson,,,25:25,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,0.0,2.0,2.0,16.0,-4.0
6,0021900963,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,19:11,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,-1.0
7,0021900963,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,18:12,5.0,8.0,0.625,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,12.0,-9.0
8,0021900963,1610612750,MIN,Minnesota,1627774,Jake Layman,,,16:58,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,9.0,-8.0
9,0021900963,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,5:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0
10,0021900963,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,,NWT - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900963,1610612750,MIN,Minnesota,202323,Evan Turner,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
12,0021900963,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,12:17,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,-9.0
13,0021900963,1610612745,HOU,Houston,200782,P.J. Tucker,F,,35:51,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,8.0,11.0,2.0,2.0,2.0,1.0,4.0,3.0,2.0
14,0021900963,1610612745,HOU,Houston,203496,Robert Covington,C,,40:56,4.0,9.0,0.444,1.0,4.0,0.25,1.0,2.0,0.5,2.0,5.0,7.0,1.0,1.0,2.0,2.0,5.0,10.0,19.0
15,0021900963,1610612745,HOU,Houston,201935,James Harden,G,,35:50,11.0,19.0,0.579,5.0,10.0,0.5,10.0,14.0,0.714,0.0,4.0,4.0,7.0,2.0,1.0,3.0,1.0,37.0,-5.0
16,0021900963,1610612745,HOU,Houston,201566,Russell Westbrook,G,,36:59,11.0,17.0,0.647,0.0,0.0,0.0,5.0,6.0,0.833,0.0,6.0,6.0,7.0,4.0,0.0,6.0,5.0,27.0,8.0
17,0021900963,1610612745,HOU,Houston,201569,Eric Gordon,,,29:46,5.0,15.0,0.333,2.0,9.0,0.222,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,16.0,4.0
18,0021900963,1610612745,HOU,Houston,203463,Ben McLemore,,,9:43,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,-12.0
19,0021900963,1610612745,HOU,Houston,203085,Austin Rivers,,,18:04,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,13.0
20,0021900963,1610612745,HOU,Houston,201145,Jeff Green,,,20:34,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,10.0
21,0021900963,1610612745,HOU,Houston,203998,Bruno Caboclo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900963,1610612745,HOU,Houston,201960,DeMarre Carroll,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900963,1610612745,HOU,Houston,2199,Tyson Chandler,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900963,1610612745,HOU,Houston,200757,Thabo Sefolosha,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
