GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000558,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,37:38,7.0,14.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,17.0,-1.0
0022000558,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,31:47,6.0,13.0,0.462,1.0,3.0,0.333,1.0,3.0,0.333,4.0,5.0,9.0,3.0,0.0,0.0,0.0,2.0,14.0,-1.0
0022000558,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,30:46,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,3.0,2.0,2.0,1.0,4.0,12.0,0.0
0022000558,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,37:02,8.0,17.0,0.471,5.0,12.0,0.417,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,3.0,21.0,-5.0
0022000558,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,38:50,12.0,26.0,0.462,2.0,6.0,0.333,6.0,10.0,0.6,3.0,5.0,8.0,12.0,0.0,1.0,1.0,3.0,32.0,-5.0
0022000558,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,26:50,5.0,12.0,0.417,2.0,3.0,0.667,0.0,0.0,0.0,5.0,4.0,9.0,0.0,1.0,0.0,2.0,2.0,12.0,2.0
0022000558,1610612758,SAC,Sacramento,202709,Cory Joseph,,,30:25,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,11.0,-6.0
0022000558,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,6:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0022000558,1610612758,SAC,Sacramento,1629657,Kyle Guy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000558,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000558,1610612758,SAC,Sacramento,203953,Jabari Parker,,DND_HEALTH_AND_SAFETY_PROTOCOLS,,,,,,,,,,,,,,,,,,,,
0022000558,1610612758,SAC,Sacramento,203658,Norvel Pelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000558,1610612757,POR,Portland,1627884,Derrick Jones Jr.,F,,28:18,2.0,3.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,8.0,3.0
0022000558,1610612757,POR,Portland,203496,Robert Covington,F,,36:56,2.0,6.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,6.0,6.0,1.0,3.0,3.0,3.0,5.0,7.0,6.0
0022000558,1610612757,POR,Portland,202683,Enes Kanter,C,,34:17,11.0,15.0,0.733,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,21.0,2.0,1.0,1.0,3.0,2.0,22.0,13.0
0022000558,1610612757,POR,Portland,1629018,Gary Trent Jr.,G,,33:53,2.0,11.0,0.182,1.0,4.0,0.25,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,7.0,0.0
0022000558,1610612757,POR,Portland,203081,Damian Lillard,G,,38:21,13.0,26.0,0.5,8.0,15.0,0.533,10.0,10.0,1.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,44.0,6.0
0022000558,1610612757,POR,Portland,1629642,Nassir Little,,,17:36,2.0,8.0,0.25,1.0,4.0,0.25,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0
0022000558,1610612757,POR,Portland,2546,Carmelo Anthony,,,24:49,6.0,11.0,0.545,1.0,4.0,0.25,3.0,4.0,0.75,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,16.0,-9.0
0022000558,1610612757,POR,Portland,203918,Rodney Hood,,,16:12,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0
0022000558,1610612757,POR,Portland,1629014,Anfernee Simons,,,9:39,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,-2.0
0022000558,1610612757,POR,Portland,1629833,Keljin Blevins,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000558,1610612757,POR,Portland,1628380,Zach Collins,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000558,1610612757,POR,Portland,1629604,CJ Elleby,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000558,1610612757,POR,Portland,203468,CJ McCollum,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000558,1610612757,POR,Portland,203994,Jusuf Nurkic,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
