GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700001,1610612743,DEN,Denver,201163,Wilson Chandler,F,,24:44,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,7.0,9.0
0011700001,1610612743,DEN,Denver,200794,Paul Millsap,F,,25:22,7.0,11.0,0.636,4.0,6.0,0.667,4.0,4.0,1.0,1.0,10.0,11.0,2.0,1.0,0.0,5.0,3.0,22.0,16.0
0011700001,1610612743,DEN,Denver,203999,Nikola Jokic,C,,21:01,2.0,5.0,0.4,1.0,1.0,1.0,7.0,10.0,0.7,1.0,5.0,6.0,2.0,0.0,0.0,3.0,3.0,12.0,-4.0
0011700001,1610612743,DEN,Denver,203914,Gary Harris,G,,24:33,3.0,9.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,8.0,4.0
0011700001,1610612743,DEN,Denver,1627750,Jamal Murray,G,,19:54,3.0,7.0,0.429,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,9.0,-3.0
0011700001,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,,,28:06,6.0,10.0,0.6,3.0,4.0,0.75,4.0,6.0,0.667,0.0,2.0,2.0,4.0,0.0,0.0,4.0,3.0,19.0,9.0
0011700001,1610612743,DEN,Denver,203486,Mason Plumlee,,,22:42,4.0,8.0,0.5,0.0,0.0,0.0,4.0,7.0,0.571,3.0,7.0,10.0,0.0,1.0,0.0,3.0,3.0,12.0,13.0
0011700001,1610612743,DEN,Denver,1626168,Trey Lyles,,,21:41,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0,-9.0
0011700001,1610612743,DEN,Denver,203115,Will Barton,,,21:25,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,0.0,1.0,6.0,1.0
0011700001,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,18:10,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0
0011700001,1610612743,DEN,Denver,1628470,Torrey Craig,,,4:17,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0011700001,1610612743,DEN,Denver,1627736,Malik Beasley,,,4:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0011700001,1610612743,DEN,Denver,1628399,Tyler Lydon,,,3:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0011700001,1610612743,DEN,Denver,201589,Darrell Arthur,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700001,1610612743,DEN,Denver,2735,Josh Childress,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700001,1610612743,DEN,Denver,202702,Kenneth Faried,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700001,1610612743,DEN,Denver,1628420,Monte Morris,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700001,1610612743,DEN,Denver,2749,Jameer Nelson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700001,1610612744,GSW,Golden State,201142,Kevin Durant,F,,23:51,4.0,12.0,0.333,0.0,5.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,10.0,0.0
0011700001,1610612744,GSW,Golden State,203110,Draymond Green,F,,22:40,2.0,9.0,0.222,0.0,5.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,4.0,1.0,0.0,1.0,3.0,4.0,-2.0
0011700001,1610612744,GSW,Golden State,2585,Zaza Pachulia,C,,12:21,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,6.0,1.0,2.0,0.0,3.0,3.0,6.0,-3.0
0011700001,1610612744,GSW,Golden State,202691,Klay Thompson,G,,22:14,5.0,9.0,0.556,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,10.0,2.0
0011700001,1610612744,GSW,Golden State,201939,Stephen Curry,G,,23:58,3.0,11.0,0.273,1.0,6.0,0.167,4.0,4.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,11.0,0.0
0011700001,1610612744,GSW,Golden State,2738,Andre Iguodala,,,20:44,1.0,7.0,0.143,0.0,1.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,5.0,-13.0
0011700001,1610612744,GSW,Golden State,201580,JaVale McGee,,,5:21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,-7.0
0011700001,1610612744,GSW,Golden State,1627775,Patrick McCaw,,,21:58,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,6.0,-15.0
0011700001,1610612744,GSW,Golden State,2733,Shaun Livingston,,,7:20,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
0011700001,1610612744,GSW,Golden State,2561,David West,,,6:37,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0,8.0
0011700001,1610612744,GSW,Golden State,201156,Nick Young,,,19:29,2.0,7.0,0.286,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,-3.0
0011700001,1610612744,GSW,Golden State,1627745,Damian Jones,,,11:07,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0
0011700001,1610612744,GSW,Golden State,1627771,Michael Gbinije,,,5:56,0.0,4.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0
0011700001,1610612744,GSW,Golden State,1626172,Kevon Looney,,,9:32,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,-4.0
0011700001,1610612744,GSW,Golden State,1628395,Jordan Bell,,,10:06,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,-5.0
