,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000181,1610612752,NYK,New York,203493,Reggie Bullock,F,,30:52,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,4.0,-9.0
1,0022000181,1610612752,NYK,New York,203944,Julius Randle,F,,38:03,11.0,20.0,0.55,2.0,4.0,0.5,4.0,5.0,0.8,1.0,5.0,6.0,6.0,0.0,0.0,1.0,3.0,28.0,-1.0
2,0022000181,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,28:01,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,3.0,1.0,0.0,4.0,5.0,-19.0
3,0022000181,1610612752,NYK,New York,1629628,RJ Barrett,G,,32:58,7.0,12.0,0.583,2.0,4.0,0.5,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,2.0,3.0,2.0,20.0,0.0
4,0022000181,1610612752,NYK,New York,203901,Elfrid Payton,G,,20:27,4.0,7.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,9.0,-14.0
5,0022000181,1610612752,NYK,New York,203085,Austin Rivers,,,17:08,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,6.0
6,0022000181,1610612752,NYK,New York,203457,Nerlens Noel,,,17:28,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,6.0,1.0,4.0,4.0,15.0
7,0022000181,1610612752,NYK,New York,1630193,Immanuel Quickley,,,27:33,9.0,17.0,0.529,3.0,7.0,0.429,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,1.0,1.0,3.0,23.0,11.0
8,0022000181,1610612752,NYK,New York,1628995,Kevin Knox II,,,17:33,2.0,5.0,0.4,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,-2.0
9,0022000181,1610612752,NYK,New York,1630167,Obi Toppin,,,9:57,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,1.0,2.0,-2.0
