GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500054,1610612745,HOU,Houston,2772,Trevor Ariza,F,,29:40,6.0,13.0,0.462,3.0,9.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,18.0
0011500054,1610612745,HOU,Houston,203093,Terrence Jones,F,,22:22,9.0,11.0,0.818,2.0,2.0,1.0,3.0,5.0,0.6,2.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,23.0,8.0
0011500054,1610612745,HOU,Houston,203991,Clint Capela,C,,24:46,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,10.0,0.0,0.0,1.0,3.0,4.0,12.0,0.0
0011500054,1610612745,HOU,Houston,201147,Corey Brewer,G,,30:36,6.0,12.0,0.5,3.0,5.0,0.6,6.0,10.0,0.6,1.0,2.0,3.0,3.0,7.0,0.0,4.0,3.0,21.0,23.0
0011500054,1610612745,HOU,Houston,201976,Patrick Beverley,G,,22:26,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,8.0,13.0
0011500054,1610612745,HOU,Houston,1891,Jason Terry,,,20:47,1.0,6.0,0.167,1.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,4.0,3.0
0011500054,1610612745,HOU,Houston,203909,KJ McDaniels,,,23:43,3.0,13.0,0.231,0.0,3.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,3.0,1.0,0.0,2.0,1.0,10.0,-14.0
0011500054,1610612745,HOU,Houston,1626288,Joshua Smith,,,9:57,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,7.0,0.0,0.0,1.0,4.0,6.0,8.0,1.0
0011500054,1610612745,HOU,Houston,1626149,Montrezl Harrell,,,24:30,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,4.0,1.0,1.0,1.0,5.0,8.0,-2.0
0011500054,1610612745,HOU,Houston,1626155,Sam Dekker,,,25:35,1.0,7.0,0.143,1.0,4.0,0.25,2.0,4.0,0.5,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,5.0,-3.0
0011500054,1610612745,HOU,Houston,1626270,Will Cummings,,,17:00,2.0,8.0,0.25,0.0,3.0,0.0,3.0,6.0,0.5,2.0,3.0,5.0,2.0,3.0,0.0,1.0,2.0,7.0,-11.0
0011500054,1610612745,HOU,Houston,1626217,Chris Walker,,,4:58,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,-6.0
0011500054,1610612745,HOU,Houston,1626269,Denzel Livingston,,,8:41,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,0.0
0011500054,1610612745,HOU,Houston,201935,James Harden,,DND - Right Knee Contusion              ,,,,,,,,,,,,,,,,,,,,
0011500054,1610612745,HOU,Houston,2730,Dwight Howard,,DND - Low Back Tightness                ,,,,,,,,,,,,,,,,,,,,
0011500054,1610612745,HOU,Houston,201951,Ty Lawson,,DND - Left Torso Contusion              ,,,,,,,,,,,,,,,,,,,,
0011500054,1610612745,HOU,Houston,202700,Donatas Motiejunas,,DND - Low Back Pain                     ,,,,,,,,,,,,,,,,,,,,
0011500054,1610612745,HOU,Houston,201977,Marcus Thornton,,DND - Left Eyelid Laceration            ,,,,,,,,,,,,,,,,,,,,
0011500054,1610612745,HOU,Houston,202719,Jeremy Tyler,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500054,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,25:59,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,8.0,-13.0
0011500054,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,24:00,4.0,8.0,0.5,0.0,3.0,0.0,5.0,8.0,0.625,0.0,3.0,3.0,4.0,0.0,2.0,3.0,2.0,13.0,-12.0
0011500054,1610612756,PHX,Phoenix,202720,Jon Leuer,C,,19:56,2.0,4.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,3.0,3.0,0.0,3.0,2.0,7.0,-3.0
0011500054,1610612756,PHX,Phoenix,201603,Sonny Weems,G,,30:33,5.0,8.0,0.625,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,1.0,5.0,11.0,-1.0
0011500054,1610612756,PHX,Phoenix,202688,Brandon Knight,G,,24:33,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,3.0,9.0,-16.0
0011500054,1610612756,PHX,Phoenix,101179,Ronnie Price,,,22:32,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,2.0,2.0,0.0,2.0,6.0,8.0,4.0
0011500054,1610612756,PHX,Phoenix,203156,Henry Sims,,,8:02,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0
0011500054,1610612756,PHX,Phoenix,203933,T.J. Warren,,,22:50,9.0,16.0,0.563,0.0,2.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,0.0,2.0,0.0,1.0,2.0,21.0,6.0
