,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000239,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,31:55,7.0,13.0,0.538,3.0,7.0,0.429,2.0,3.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,19.0,-3.0
1,0022000239,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,33:22,3.0,8.0,0.375,2.0,6.0,0.333,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,-12.0
2,0022000239,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,C,,27:37,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,8.0,3.0
3,0022000239,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,38:37,11.0,20.0,0.55,2.0,5.0,0.4,6.0,6.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,3.0,2.0,30.0,-10.0
4,0022000239,1610612760,OKC,Oklahoma City,201588,George Hill,G,,29:58,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,12.0,-4.0
5,0022000239,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,15:42,4.0,11.0,0.364,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,11.0,-11.0
6,0022000239,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,19:24,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,10.0,-12.0
7,0022000239,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,,,14:43,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,-9.0
8,0022000239,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,,,19:19,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,4.0,5.0,-8.0
9,0022000239,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,9:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,-4.0
10,0022000239,1610612760,OKC,Oklahoma City,1629650,Moses Brown,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000239,1610612760,OKC,Oklahoma City,1628382,Justin Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000239,1610612760,OKC,Oklahoma City,203121,Darius Miller,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000239,1610612746,LAC,LA,202695,Kawhi Leonard,F,,37:07,10.0,21.0,0.476,1.0,7.0,0.143,10.0,10.0,1.0,1.0,7.0,8.0,2.0,3.0,2.0,2.0,2.0,31.0,2.0
14,0022000239,1610612746,LAC,LA,201587,Nicolas Batum,F,,33:10,5.0,6.0,0.833,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,14.0,-1.0
15,0022000239,1610612746,LAC,LA,201586,Serge Ibaka,C,,27:39,7.0,8.0,0.875,1.0,2.0,0.5,2.0,2.0,1.0,4.0,7.0,11.0,1.0,0.0,0.0,1.0,2.0,17.0,0.0
16,0022000239,1610612746,LAC,LA,202331,Paul George,G,,34:41,10.0,19.0,0.526,3.0,7.0,0.429,6.0,6.0,1.0,0.0,7.0,7.0,5.0,1.0,0.0,5.0,3.0,29.0,17.0
17,0022000239,1610612746,LAC,LA,201976,Patrick Beverley,G,,29:39,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,2.0,3.0,0.0,0.0,4.0,1.0,23.0
18,0022000239,1610612746,LAC,LA,1628379,Luke Kennard,,,15:34,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,-7.0
19,0022000239,1610612746,LAC,LA,1627826,Ivica Zubac,,,14:54,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,3.0,8.0,14.0
20,0022000239,1610612746,LAC,LA,202694,Marcus Morris Sr.,,,24:16,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,2.0,7.0,11.0
21,0022000239,1610612746,LAC,LA,101150,Lou Williams,,,20:24,3.0,8.0,0.375,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,9.0,8.0
22,0022000239,1610612746,LAC,LA,1629611,Terance Mann,,,0:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
23,0022000239,1610612746,LAC,LA,1630187,Daniel Oturu,,,0:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
24,0022000239,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
25,0022000239,1610612746,LAC,LA,202704,Reggie Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
26,0022000239,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
