,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900888,1610612757,POR,Portland,2772,Trevor Ariza,F,,37:26,3.0,9.0,0.333,1.0,6.0,0.167,3.0,3.0,1.0,0.0,4.0,4.0,2.0,3.0,0.0,3.0,4.0,10.0,-10.0
1,0021900888,1610612757,POR,Portland,2546,Carmelo Anthony,F,,36:33,5.0,13.0,0.385,1.0,3.0,0.333,1.0,2.0,0.5,3.0,3.0,6.0,2.0,0.0,0.0,4.0,3.0,12.0,-13.0
2,0021900888,1610612757,POR,Portland,202355,Hassan Whiteside,C,,31:06,9.0,14.0,0.643,0.0,0.0,0.0,3.0,6.0,0.5,5.0,8.0,13.0,1.0,1.0,3.0,1.0,3.0,21.0,-3.0
3,0021900888,1610612757,POR,Portland,1629018,Gary Trent Jr.,G,,29:07,6.0,12.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,15.0,-19.0
4,0021900888,1610612757,POR,Portland,203468,CJ McCollum,G,,38:54,14.0,26.0,0.538,3.0,9.0,0.333,4.0,6.0,0.667,2.0,3.0,5.0,5.0,2.0,0.0,2.0,3.0,35.0,-9.0
5,0021900888,1610612757,POR,Portland,1629014,Anfernee Simons,,,15:48,3.0,8.0,0.375,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,-5.0
6,0021900888,1610612757,POR,Portland,1629117,Wenyen Gabriel,,,18:12,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,-7.0
7,0021900888,1610612757,POR,Portland,1628403,Caleb Swanigan,,,10:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,1.0
8,0021900888,1610612757,POR,Portland,1629642,Nassir Little,,,10:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9,0021900888,1610612757,POR,Portland,1626209,Mario Hezonja,,,12:37,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,8.0,5.0
10,0021900888,1610612757,POR,Portland,203081,Damian Lillard,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900888,1610612757,POR,Portland,203994,Jusuf Nurkic,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021900888,1610612737,ATL,Atlanta,1629629,Cam Reddish,F,,24:16,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,8.0,16.0
13,0021900888,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,38:15,8.0,12.0,0.667,6.0,9.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,3.0,22.0,12.0
14,0021900888,1610612737,ATL,Atlanta,1628381,John Collins,C,,36:08,9.0,14.0,0.643,3.0,5.0,0.6,3.0,3.0,1.0,2.0,8.0,10.0,4.0,1.0,2.0,3.0,4.0,24.0,7.0
15,0021900888,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,35:01,6.0,10.0,0.6,3.0,7.0,0.429,4.0,4.0,1.0,1.0,3.0,4.0,8.0,3.0,1.0,1.0,3.0,19.0,3.0
16,0021900888,1610612737,ATL,Atlanta,1629027,Trae Young,G,,34:38,7.0,18.0,0.389,1.0,8.0,0.125,10.0,10.0,1.0,1.0,3.0,4.0,15.0,0.0,0.0,2.0,2.0,25.0,8.0
17,0021900888,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,17:07,5.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,11.0,-4.0
18,0021900888,1610612737,ATL,Atlanta,201952,Jeff Teague,,,17:17,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0
19,0021900888,1610612737,ATL,Atlanta,1713,Vince Carter,,,12:11,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,-2.0
20,0021900888,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,6:08,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
21,0021900888,1610612737,ATL,Atlanta,1627745,Damian Jones,,,5:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
22,0021900888,1610612737,ATL,Atlanta,1626203,Treveon Graham,,,13:19,5.0,5.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,12.0,5.0
