,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900346,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,33:25,5.0,13.0,0.385,2.0,6.0,0.333,7.0,8.0,0.875,2.0,6.0,8.0,2.0,1.0,1.0,3.0,0.0,19.0,7.0
1,0021900346,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,29:39,6.0,14.0,0.429,3.0,7.0,0.429,2.0,2.0,1.0,1.0,4.0,5.0,4.0,3.0,0.0,2.0,4.0,17.0,-7.0
2,0021900346,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,36:18,4.0,7.0,0.571,0.0,0.0,0.0,8.0,8.0,1.0,3.0,5.0,8.0,0.0,4.0,2.0,0.0,3.0,16.0,3.0
3,0021900346,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,33:19,10.0,19.0,0.526,6.0,13.0,0.462,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,4.0,3.0,26.0,14.0
4,0021900346,1610612758,SAC,Sacramento,202709,Cory Joseph,G,,37:58,5.0,11.0,0.455,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,0.0,1.0,14.0,5.0
5,0021900346,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,32:09,5.0,11.0,0.455,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,13.0,-5.0
6,0021900346,1610612758,SAC,Sacramento,2772,Trevor Ariza,,,25:44,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,7.0,2.0,1.0,0.0,4.0,8.0,0.0
7,0021900346,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,11:28,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,-12.0
8,0021900346,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
9,0021900346,1610612758,SAC,Sacramento,1629117,Wenyen Gabriel,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900346,1610612758,SAC,Sacramento,1628385,Harry Giles III,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900346,1610612758,SAC,Sacramento,1629657,Kyle Guy,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900346,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900346,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,33:44,4.0,12.0,0.333,3.0,10.0,0.3,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,11.0,-19.0
14,0021900346,1610612745,HOU,Houston,200782,P.J. Tucker,F,,35:13,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,3.0,16.0,19.0,1.0,0.0,0.0,1.0,3.0,10.0,-3.0
15,0021900346,1610612745,HOU,Houston,203991,Clint Capela,C,,36:34,5.0,6.0,0.833,0.0,0.0,0.0,3.0,6.0,0.5,6.0,11.0,17.0,0.0,0.0,0.0,2.0,1.0,13.0,-1.0
16,0021900346,1610612745,HOU,Houston,201935,James Harden,G,,39:53,8.0,19.0,0.421,3.0,10.0,0.3,8.0,8.0,1.0,0.0,4.0,4.0,10.0,2.0,1.0,8.0,4.0,27.0,-6.0
17,0021900346,1610612745,HOU,Houston,201566,Russell Westbrook,G,,36:05,13.0,17.0,0.765,2.0,4.0,0.5,6.0,7.0,0.857,0.0,3.0,3.0,8.0,2.0,0.0,6.0,5.0,34.0,1.0
18,0021900346,1610612745,HOU,Houston,203463,Ben McLemore,,,33:28,4.0,13.0,0.308,4.0,13.0,0.308,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.0,2.0,12.0,14.0
19,0021900346,1610612745,HOU,Houston,1629598,Chris Clemons,,,3:30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
20,0021900346,1610612745,HOU,Houston,1629109,Gary Clark,,,21:33,3.0,6.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,11.0,6.0
21,0021900346,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900346,1610612745,HOU,Houston,203085,Austin Rivers,,NWT - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021900346,1610612745,HOU,Houston,200757,Thabo Sefolosha,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
