GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900003,1610612754,IND,Indiana,203933,T.J. Warren,F,,32:55,11.0,18.0,0.611,5.0,6.0,0.833,3.0,3.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,4.0,30.0,7.0
0011900003,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,31:12,9.0,16.0,0.563,0.0,2.0,0.0,3.0,4.0,0.75,6.0,6.0,12.0,2.0,2.0,1.0,5.0,1.0,21.0,3.0
0011900003,1610612754,IND,Indiana,1626167,Myles Turner,C,,30:19,5.0,10.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,6.0,7.0,13.0,3.0,3.0,2.0,4.0,1.0,11.0,20.0
0011900003,1610612754,IND,Indiana,203087,Jeremy Lamb,G,,32:32,6.0,12.0,0.5,1.0,6.0,0.167,7.0,8.0,0.875,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,20.0,11.0
0011900003,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,34:21,5.0,13.0,0.385,2.0,4.0,0.5,3.0,4.0,0.75,0.0,6.0,6.0,14.0,0.0,0.0,2.0,4.0,15.0,15.0
0011900003,1610612754,IND,Indiana,203960,JaKarr Sampson,,,22:35,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,-13.0
0011900003,1610612754,IND,Indiana,1628988,Aaron Holiday,,,10:14,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,-5.0
0011900003,1610612754,IND,Indiana,1628410,Edmond Sumner,,,20:28,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,7.0,-10.0
0011900003,1610612754,IND,Indiana,203926,Doug McDermott,,,16:01,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,1.0
0011900003,1610612754,IND,Indiana,1628993,Alize Johnson,,,13:36,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,-5.0
0011900003,1610612754,IND,Indiana,1628578,Amida Brimah,,,3:22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0011900003,1610612754,IND,Indiana,204456,T.J. McConnell,,,8:25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-9.0
0011900003,1610612754,IND,Indiana,203200,Justin Holiday,,,8:60,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,-11.0
0011900003,1610612754,IND,Indiana,1629048,Goga Bitadze,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900003,1610612754,IND,Indiana,1628968,Brian Bowen II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900003,1610612754,IND,Indiana,1629721,JaKeenan Gant,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900003,1610612754,IND,Indiana,1628388,T.J. Leaf,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900003,1610612754,IND,Indiana,1628513,Naz Mitrou-Long,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900003,1610612754,IND,Indiana,203506,Victor Oladipo,,NWT - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900003,1610612754,IND,Indiana,203912,C.J. Wilcox,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900003,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,34:25,4.0,7.0,0.571,2.0,3.0,0.667,11.0,11.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,21.0,-8.0
0011900003,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,29:57,5.0,12.0,0.417,0.0,2.0,0.0,2.0,4.0,0.5,3.0,2.0,5.0,0.0,0.0,2.0,1.0,5.0,12.0,-11.0
0011900003,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,C,,17:56,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,-10.0
0011900003,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,31:33,11.0,20.0,0.55,4.0,10.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,4.0,4.0,28.0,-10.0
0011900003,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,33:05,6.0,15.0,0.4,0.0,0.0,0.0,4.0,7.0,0.571,0.0,3.0,3.0,8.0,1.0,0.0,4.0,5.0,16.0,-12.0
0011900003,1610612758,SAC,Sacramento,2772,Trevor Ariza,,,28:25,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,5.0,4.0
0011900003,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,28:06,5.0,7.0,0.714,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,2.0,7.0,0.0,0.0,4.0,3.0,14.0,14.0
0011900003,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,22:03,4.0,9.0,0.444,2.0,5.0,0.4,4.0,5.0,0.8,2.0,3.0,5.0,2.0,1.0,0.0,3.0,1.0,14.0,3.0
0011900003,1610612758,SAC,Sacramento,1626158,Richaun Holmes,,,19:35,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,2.0,1.0,3.0,10.0,14.0
0011900003,1610612758,SAC,Sacramento,202709,Cory Joseph,,,16:27,1.0,2.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,3.0,1.0,0.0,3.0,4.0,5.0,15.0
0011900003,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,3:28,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0
