GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041800145,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,F,,19:19,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,6.0,-6.0
0041800145,1610612746,LAC,LA,201568,Danilo Gallinari,F,,41:35,9.0,22.0,0.409,3.0,11.0,0.273,5.0,6.0,0.833,3.0,4.0,7.0,2.0,1.0,0.0,1.0,2.0,26.0,12.0
0041800145,1610612746,LAC,LA,203210,JaMychal Green,C,,27:05,5.0,9.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,6.0,15.0,11.0
0041800145,1610612746,LAC,LA,1629013,Landry Shamet,G,,36:50,1.0,4.0,0.25,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,6.0,17.0
0041800145,1610612746,LAC,LA,201976,Patrick Beverley,G,,36:47,6.0,13.0,0.462,5.0,11.0,0.455,0.0,0.0,0.0,3.0,11.0,14.0,4.0,1.0,0.0,1.0,2.0,17.0,3.0
0041800145,1610612746,LAC,LA,101150,Lou Williams,,,34:29,12.0,19.0,0.632,1.0,2.0,0.5,8.0,9.0,0.889,1.0,3.0,4.0,10.0,0.0,0.0,5.0,1.0,33.0,1.0
0041800145,1610612746,LAC,LA,1626149,Montrezl Harrell,,,27:20,11.0,14.0,0.786,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,2.0,24.0,-7.0
0041800145,1610612746,LAC,LA,1629010,Jerome Robinson,,,5:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
0041800145,1610612746,LAC,LA,202066,Garrett Temple,,,10:53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0
0041800145,1610612746,LAC,LA,201163,Wilson Chandler,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800145,1610612746,LAC,LA,1628414,Sindarius Thornwell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800145,1610612746,LAC,LA,1627820,Tyrone Wallace,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800145,1610612746,LAC,LA,1627826,Ivica Zubac,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800145,1610612744,GSW,Golden State,201142,Kevin Durant,F,,41:15,14.0,26.0,0.538,5.0,12.0,0.417,12.0,12.0,1.0,0.0,6.0,6.0,6.0,2.0,1.0,1.0,4.0,45.0,2.0
0041800145,1610612744,GSW,Golden State,203110,Draymond Green,F,,37:41,3.0,7.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,6.0,2.0,0.0,2.0,5.0,7.0,-3.0
0041800145,1610612744,GSW,Golden State,101106,Andrew Bogut,C,,16:51,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,2.0,6.0,-15.0
0041800145,1610612744,GSW,Golden State,202691,Klay Thompson,G,,37:03,9.0,20.0,0.45,4.0,11.0,0.364,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,22.0,-13.0
0041800145,1610612744,GSW,Golden State,201939,Stephen Curry,G,,38:05,7.0,15.0,0.467,4.0,5.0,0.8,6.0,6.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,3.0,2.0,24.0,-3.0
0041800145,1610612744,GSW,Golden State,1626172,Kevon Looney,,,21:45,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,6.0,1.0,7.0,1.0,0.0,0.0,0.0,3.0,5.0,15.0
0041800145,1610612744,GSW,Golden State,2738,Andre Iguodala,,,27:14,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,3.0,1.0,4.0,8.0,2.0,1.0,0.0,1.0,3.0,-4.0
0041800145,1610612744,GSW,Golden State,1628035,Alfonzo McKinnie,,,8:26,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,-10.0
0041800145,1610612744,GSW,Golden State,2733,Shaun Livingston,,,11:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,-9.0
0041800145,1610612744,GSW,Golden State,1628395,Jordan Bell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800145,1610612744,GSW,Golden State,1626188,Quinn Cook,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800145,1610612744,GSW,Golden State,1628980,Jacob Evans,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041800145,1610612744,GSW,Golden State,201973,Jonas Jerebko,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
