GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500029,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,28:09,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0,0.0,11.0
0011500029,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,17:34,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,3.0,3.0,8.0,11.0
0011500029,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,27:09,7.0,15.0,0.467,0.0,2.0,0.0,3.0,5.0,0.6,1.0,8.0,9.0,1.0,0.0,2.0,0.0,0.0,17.0,9.0
0011500029,1610612751,BKN,Brooklyn,201961,Wayne Ellington,G,,30:29,4.0,10.0,0.4,3.0,6.0,0.5,5.0,5.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,16.0,8.0
0011500029,1610612751,BKN,Brooklyn,203499,Shane Larkin,G,,27:09,6.0,12.0,0.5,2.0,2.0,1.0,3.0,4.0,0.75,1.0,4.0,5.0,5.0,0.0,0.0,3.0,3.0,17.0,9.0
0011500029,1610612751,BKN,Brooklyn,202388,Donald Sloan,,,22:51,2.0,4.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,2.0,1.0,9.0,4.0
0011500029,1610612751,BKN,Brooklyn,203113,Quincy Miller,,,13:08,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0
0011500029,1610612751,BKN,Brooklyn,202712,Justin Harper,,,27:24,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,11.0,-1.0
0011500029,1610612751,BKN,Brooklyn,202808,Chris Daniels,,,10:30,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0,-5.0
0011500029,1610612751,BKN,Brooklyn,2563,Dahntay Jones,,,25:01,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,-1.0
0011500029,1610612751,BKN,Brooklyn,1626207,Ryan Boatright,,,10:36,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0,4.0
0011500029,1610612751,BKN,Brooklyn,200745,Andrea Bargnani,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,,DND - SORE ANKLE                        ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,203900,Markel Brown,,DND - LEFT OBLIQUE STRAIN               ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,101127,Jarrett Jack,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,2207,Joe Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,203508,Sergey Karasev,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,1626191,Chris McCullough,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,203186,Willie Reed,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612751,BKN,Brooklyn,203080,Thomas Robinson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500029,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,18:44,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,4.0,8.0,1.0
0011500029,1610612765,DET,Detroit,101141,Ersan Ilyasova,F,,24:00,6.0,13.0,0.462,1.0,4.0,0.25,2.0,4.0,0.5,4.0,3.0,7.0,1.0,2.0,0.0,3.0,1.0,15.0,-7.0
0011500029,1610612765,DET,Detroit,203083,Andre Drummond,C,,34:56,7.0,17.0,0.412,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,1.0,1.0,0.0,2.0,4.0,14.0,-8.0
