,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801149,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,34:27,5.0,12.0,0.417,1.0,4.0,0.25,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,15.0,2.0
1,0021801149,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,25:44,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,10.0,-7.0
2,0021801149,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,29:46,6.0,9.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,0.0,2.0,0.0,2.0,4.0,17.0,-4.0
3,0021801149,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,31:23,8.0,15.0,0.533,4.0,6.0,0.667,6.0,7.0,0.857,0.0,5.0,5.0,3.0,1.0,0.0,0.0,1.0,26.0,-1.0
4,0021801149,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,32:38,5.0,12.0,0.417,0.0,2.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,5.0,1.0,0.0,2.0,1.0,12.0,-15.0
5,0021801149,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,31:58,4.0,11.0,0.364,2.0,5.0,0.4,5.0,5.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,0.0,15.0,8.0
6,0021801149,1610612758,SAC,Sacramento,201585,Kosta Koufos,,,18:14,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,2.0,0.0,0.0,3.0,2.0,2.0,11.0
7,0021801149,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,15:22,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,10.0,22.0
8,0021801149,1610612758,SAC,Sacramento,201147,Corey Brewer,,,20:28,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,6.0,19.0
9,0021801149,1610612758,SAC,Sacramento,202692,Alec Burks,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021801149,1610612758,SAC,Sacramento,1628610,Cody Demps,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801149,1610612758,SAC,Sacramento,1628412,Frank Mason,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801149,1610612758,SAC,Sacramento,1628403,Caleb Swanigan,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801149,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,36:21,8.0,16.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,3.0,0.0,2.0,4.0,16.0,6.0
14,0021801149,1610612759,SAS,San Antonio,200752,Rudy Gay,F,,31:24,8.0,12.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,8.0,9.0,3.0,0.0,0.0,3.0,2.0,18.0,-14.0
15,0021801149,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,35:57,12.0,24.0,0.5,0.0,1.0,0.0,3.0,6.0,0.5,10.0,8.0,18.0,3.0,2.0,1.0,0.0,3.0,27.0,10.0
16,0021801149,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,31:06,5.0,9.0,0.556,2.0,4.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,15.0,8.0
17,0021801149,1610612759,SAS,San Antonio,1628401,Derrick White,G,,28:36,3.0,10.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,3.0,3.0,6.0,-3.0
18,0021801149,1610612759,SAS,San Antonio,202722,Davis Bertans,,,18:09,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0
19,0021801149,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,24:22,5.0,11.0,0.455,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,14.0,-15.0
20,0021801149,1610612759,SAS,San Antonio,201988,Patty Mills,,,22:03,2.0,8.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,5.0,-11.0
21,0021801149,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,12:03,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,-17.0
22,0021801149,1610612759,SAS,San Antonio,201967,Dante Cunningham,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021801149,1610612759,SAS,San Antonio,1629002,Chimezie Metu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021801149,1610612759,SAS,San Antonio,202347,Quincy Pondexter,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021801149,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
