GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001019,1610612752,NYK,New York,203493,Reggie Bullock,F,,45:35,8.0,17.0,0.471,5.0,12.0,0.417,3.0,3.0,1.0,0.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,24.0,15.0
0022001019,1610612752,NYK,New York,203944,Julius Randle,F,,37:48,7.0,19.0,0.368,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,5.0,0.0,0.0,4.0,4.0,14.0,7.0
0022001019,1610612752,NYK,New York,203457,Nerlens Noel,C,,26:13,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,0.0,2.0,1.0,0.0,3.0,5.0,11.0
0022001019,1610612752,NYK,New York,1629628,RJ Barrett,G,,44:33,7.0,18.0,0.389,4.0,7.0,0.571,0.0,0.0,0.0,0.0,7.0,7.0,4.0,2.0,1.0,1.0,4.0,18.0,3.0
0022001019,1610612752,NYK,New York,203901,Elfrid Payton,G,,15:34,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,-1.0
0022001019,1610612752,NYK,New York,201565,Derrick Rose,,,32:26,11.0,17.0,0.647,2.0,3.0,0.667,1.0,1.0,1.0,0.0,6.0,6.0,8.0,1.0,0.0,4.0,1.0,25.0,7.0
0022001019,1610612752,NYK,New York,201959,Taj Gibson,,,21:47,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,4.0,1.0,5.0,1.0,0.0,2.0,0.0,1.0,8.0,-5.0
0022001019,1610612752,NYK,New York,1628373,Frank Ntilikina,,,5:52,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-6.0
0022001019,1610612752,NYK,New York,1630167,Obi Toppin,,,10:12,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0
0022001019,1610612752,NYK,New York,1629607,Jared Harper,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612752,NYK,New York,1628995,Kevin Knox II,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612752,NYK,New York,203658,Norvel Pelle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612752,NYK,New York,1629033,Theo Pinson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612746,LAC,LA,202695,Kawhi Leonard,F,,36:18,9.0,26.0,0.346,4.0,9.0,0.444,7.0,7.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,29.0,-6.0
0022001019,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,27:25,2.0,9.0,0.222,0.0,3.0,0.0,3.0,5.0,0.6,0.0,4.0,4.0,0.0,0.0,1.0,3.0,1.0,7.0,-20.0
0022001019,1610612746,LAC,LA,1627826,Ivica Zubac,C,,20:49,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,0.0,0.0,2.0,6.0,-8.0
0022001019,1610612746,LAC,LA,202331,Paul George,G,,41:23,8.0,20.0,0.4,2.0,9.0,0.222,0.0,0.0,0.0,1.0,7.0,8.0,4.0,0.0,0.0,2.0,3.0,18.0,-7.0
0022001019,1610612746,LAC,LA,202704,Reggie Jackson,G,,31:58,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,12.0,1.0
0022001019,1610612746,LAC,LA,201976,Patrick Beverley,,,16:02,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,-7.0
0022001019,1610612746,LAC,LA,201587,Nicolas Batum,,,27:50,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,13.0,4.0
0022001019,1610612746,LAC,LA,200765,Rajon Rondo,,,22:38,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,8.0,0.0,0.0,2.0,0.0,4.0,2.0
0022001019,1610612746,LAC,LA,202326,DeMarcus Cousins,,,15:37,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,8.0,11.0
0022001019,1610612746,LAC,LA,1627812,Yogi Ferrell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612746,LAC,LA,1628379,Luke Kennard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612746,LAC,LA,1629611,Terance Mann,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612746,LAC,LA,1630187,Daniel Oturu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001019,1610612746,LAC,LA,1630206,Jay Scrubb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
