GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900404,1610612747,LAL,Los Angeles,2544,LeBron James,F,,38:39,8.0,16.0,0.5,2.0,5.0,0.4,10.0,12.0,0.833,2.0,10.0,12.0,8.0,1.0,0.0,6.0,2.0,28.0,-2.0
0041900404,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,41:31,8.0,16.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,0.0,9.0,9.0,4.0,1.0,4.0,2.0,2.0,22.0,17.0
0041900404,1610612747,LAL,Los Angeles,2730,Dwight Howard,C,,7:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0
0041900404,1610612747,LAL,Los Angeles,201980,Danny Green,G,,20:50,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,10.0,5.0
0041900404,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,31:37,6.0,12.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,15.0,8.0
0041900404,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,28:14,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,5.0,1.0,0.0,1.0,2.0,2.0,8.0
0041900404,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,18:59,3.0,6.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,-4.0
0041900404,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,22:20,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,-5.0
0041900404,1610612747,LAL,Los Angeles,202693,Markieff Morris,,,30:02,2.0,8.0,0.25,2.0,7.0,0.286,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0
0041900404,1610612747,LAL,Los Angeles,201162,Jared Dudley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612747,LAL,Los Angeles,201580,JaVale McGee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612747,LAL,Los Angeles,2747,JR Smith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612748,MIA,Miami,202710,Jimmy Butler,F,,43:27,8.0,17.0,0.471,0.0,3.0,0.0,6.0,7.0,0.857,3.0,7.0,10.0,9.0,3.0,1.0,3.0,1.0,22.0,-11.0
0041900404,1610612748,MIA,Miami,203109,Jae Crowder,F,,34:38,2.0,7.0,0.286,2.0,7.0,0.286,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,1.0,0.0,4.0,8.0,2.0
0041900404,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,33:22,6.0,8.0,0.75,0.0,0.0,0.0,3.0,5.0,0.6,2.0,5.0,7.0,1.0,1.0,0.0,3.0,4.0,15.0,3.0
0041900404,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,32:44,4.0,7.0,0.571,3.0,6.0,0.5,6.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,17.0,5.0
0041900404,1610612748,MIA,Miami,1629639,Tyler Herro,G,,37:19,8.0,18.0,0.444,3.0,7.0,0.429,2.0,4.0,0.5,1.0,6.0,7.0,3.0,1.0,0.0,3.0,0.0,21.0,-13.0
0041900404,1610612748,MIA,Miami,203482,Kelly Olynyk,,,12:25,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,-7.0
0041900404,1610612748,MIA,Miami,1629134,Kendrick Nunn,,,25:57,2.0,11.0,0.182,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,-4.0
0041900404,1610612748,MIA,Miami,2738,Andre Iguodala,,,20:08,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,-5.0
0041900404,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612748,MIA,Miami,203524,Solomon Hill,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612748,MIA,Miami,203086,Meyers Leonard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900404,1610612748,MIA,Miami,1629735,Chris Silva,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
