GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500015,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,26:09,2.0,12.0,0.167,1.0,6.0,0.167,2.0,2.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,0.0,7.0,5.0
0011500015,1610612743,DEN,Denver,202702,Kenneth Faried,F,,19:59,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,1.0,0.0,1.0,3.0,4.0,10.0,6.0
0011500015,1610612743,DEN,Denver,203530,Joffrey Lauvergne,C,,28:31,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0,12.0,1.0,1.0,0.0,2.0,2.0,14.0,6.0
0011500015,1610612743,DEN,Denver,203914,Gary Harris,G,,30:19,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,12.0,4.0
0011500015,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,31:11,7.0,14.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,7.0,3.0,17.0,4.0
0011500015,1610612743,DEN,Denver,201163,Wilson Chandler,,,22:09,1.0,5.0,0.2,0.0,2.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,4.0,2.0,0.0,1.0,1.0,5.0,0.0
0011500015,1610612743,DEN,Denver,203999,Nikola Jokic,,,18:17,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,8.0,4.0
0011500015,1610612743,DEN,Denver,2749,Jameer Nelson,,,17:41,4.0,7.0,0.571,1.0,3.0,0.333,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,12.0,6.0
0011500015,1610612743,DEN,Denver,201581,JJ Hickson,,,5:52,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0
0011500015,1610612743,DEN,Denver,200751,Randy Foye,,,16:49,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,6.0
0011500015,1610612743,DEN,Denver,203115,Will Barton,,,15:59,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,2.0,1.0,0.0,0.0,5.0,6.0
0011500015,1610612743,DEN,Denver,203910,Nick Johnson,,,7:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
0011500015,1610612743,DEN,Denver,201589,Darrell Arthur,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612743,DEN,Denver,203475,Erick Green,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612743,DEN,Denver,202394,Matt Janning,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612743,DEN,Denver,2034,Mike Miller,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612743,DEN,Denver,203994,Jusuf Nurkic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612743,DEN,Denver,200762,Oleksiy Pecherov,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612743,DEN,Denver,202464,Devin Sweetney,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612742,DAL,Dallas,1626147,Justin Anderson,F,,22:20,0.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,-14.0
0011500015,1610612742,DAL,Dallas,101111,Charlie Villanueva,F,,22:51,8.0,17.0,0.471,2.0,8.0,0.25,0.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,0.0,1.0,1.0,18.0,-7.0
0011500015,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,22:51,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,-7.0
0011500015,1610612742,DAL,Dallas,101109,Raymond Felton,G,,18:51,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,3.0,2.0,8.0,-18.0
0011500015,1610612742,DAL,Dallas,203098,John Jenkins,G,,29:41,6.0,15.0,0.4,2.0,8.0,0.25,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,16.0,-19.0
0011500015,1610612742,DAL,Dallas,2734,Devin Harris,,,19:31,5.0,8.0,0.625,3.0,6.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,14.0,9.0
0011500015,1610612742,DAL,Dallas,200826,J.J. Barea,,,19:31,1.0,5.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,3.0,1.0,3.0,9.0
0011500015,1610612742,DAL,Dallas,202379,Jeremy Evans,,,20:40,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,7.0
0011500015,1610612742,DAL,Dallas,2223,Samuel Dalembert,,,14:19,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,2.0,4.0,8.0,-2.0
0011500015,1610612742,DAL,Dallas,1626254,Maurice Ndour,,,20:31,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,8.0,-5.0
0011500015,1610612742,DAL,Dallas,202820,Jarrid Famous,,,9:38,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,-1.0
0011500015,1610612742,DAL,Dallas,1626165,Brandon Ashley,,,9:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0011500015,1610612742,DAL,Dallas,203966,Jamil Wilson,,,9:38,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0
0011500015,1610612742,DAL,Dallas,202083,Wesley Matthews,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612742,DAL,Dallas,201580,JaVale McGee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612742,DAL,Dallas,1626257,Salah Mejri,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612742,DAL,Dallas,1717,Dirk Nowitzki,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612742,DAL,Dallas,202718,Chandler Parsons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612742,DAL,Dallas,203939,Dwight Powell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500015,1610612742,DAL,Dallas,101114,Deron Williams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
