,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900760,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,23:40,4.0,9.0,0.444,2.0,6.0,0.333,1.0,3.0,0.333,0.0,5.0,5.0,4.0,0.0,0.0,2.0,3.0,11.0,3.0
1,0021900760,1610612739,CLE,Cleveland,201567,Kevin Love,F,,33:40,8.0,17.0,0.471,3.0,7.0,0.429,1.0,1.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,3.0,0.0,20.0,-2.0
2,0021900760,1610612739,CLE,Cleveland,203089,John Henson,C,,30:45,4.0,10.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,2.0,9.0,11.0,2.0,1.0,2.0,2.0,4.0,10.0,4.0
3,0021900760,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,34:38,9.0,18.0,0.5,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,1.0,5.0,23.0,-1.0
4,0021900760,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,34:46,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,2.0,1.0,12.0,-4.0
5,0021900760,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,31:35,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,4.0,6.0,10.0,5.0,1.0,0.0,1.0,3.0,14.0,-14.0
6,0021900760,1610612739,CLE,Cleveland,1629645,Kevin Porter Jr.,,,30:40,5.0,11.0,0.455,1.0,4.0,0.25,2.0,3.0,0.667,0.0,4.0,4.0,3.0,0.0,0.0,3.0,5.0,13.0,-8.0
7,0021900760,1610612739,CLE,Cleveland,203957,Dante Exum,,,14:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,3.0,0.0,-7.0
8,0021900760,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,5:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.0
9,0021900760,1610612739,CLE,Cleveland,1629716,Marques Bolden,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900760,1610612739,CLE,Cleveland,202688,Brandon Knight,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900760,1610612739,CLE,Cleveland,1629760,Matt Mooney,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900760,1610612739,CLE,Cleveland,1629731,Dean Wade,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
