GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900101,1610612753,ORL,Orlando,203516,James Ennis III,F,,17:14,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,-10.0
0011900101,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,20:52,5.0,9.0,0.556,1.0,3.0,0.333,2.0,2.0,1.0,0.0,7.0,7.0,3.0,0.0,1.0,1.0,1.0,13.0,-11.0
0011900101,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,20:52,8.0,13.0,0.615,2.0,5.0,0.4,0.0,1.0,0.0,0.0,10.0,10.0,3.0,0.0,0.0,1.0,2.0,18.0,-11.0
0011900101,1610612753,ORL,Orlando,203095,Evan Fournier,G,,19:45,0.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,-15.0
0011900101,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,18:01,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,-12.0
0011900101,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,18:26,6.0,11.0,0.545,0.0,1.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,16.0,6.0
0011900101,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,16:58,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,8.0
0011900101,1610612753,ORL,Orlando,203082,Terrence Ross,,,16:50,3.0,9.0,0.333,2.0,6.0,0.333,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,3.0
0011900101,1610612753,ORL,Orlando,1629109,Gary Clark,,,13:12,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,2.0,0.0,1.0,4.0,4.0
0011900101,1610612753,ORL,Orlando,203920,Khem Birch,,,12:58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,-2.0
0011900101,1610612753,ORL,Orlando,1628964,Mo Bamba,,,6:10,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0
0011900101,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,,6:50,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.0
0011900101,1610612753,ORL,Orlando,1629168,BJ Johnson,,,5:56,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,-2.0
0011900101,1610612753,ORL,Orlando,1629724,Vic Law,,,5:56,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-2.0
0011900101,1610612753,ORL,Orlando,1628365,Markelle Fultz,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900101,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900101,1610612746,LAC,LA,202695,Kawhi Leonard,F,,19:23,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,9.0,17.0
0011900101,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,19:50,3.0,8.0,0.375,1.0,4.0,0.25,2.0,3.0,0.667,1.0,5.0,6.0,1.0,0.0,1.0,1.0,0.0,9.0,10.0
0011900101,1610612746,LAC,LA,201149,Joakim Noah,C,,15:00,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,4.0,9.0
0011900101,1610612746,LAC,LA,202331,Paul George,G,,19:05,6.0,13.0,0.462,4.0,8.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,2.0,18.0,10.0
0011900101,1610612746,LAC,LA,202704,Reggie Jackson,G,,18:32,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,11.0
0011900101,1610612746,LAC,LA,203210,JaMychal Green,,,25:00,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,6.0,8.0,4.0,0.0,0.0,2.0,2.0,5.0,0.0
0011900101,1610612746,LAC,LA,101150,Lou Williams,,,16:46,7.0,13.0,0.538,2.0,5.0,0.4,6.0,6.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,22.0,0.0
0011900101,1610612746,LAC,LA,1629599,Amir Coffey,,,22:02,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,3.0,2.0,1.0,5.0,4.0,6.0,-1.0
0011900101,1610612746,LAC,LA,202335,Patrick Patterson,,,20:37,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,-8.0
0011900101,1610612746,LAC,LA,203585,Rodney McGruder,,,16:08,2.0,7.0,0.286,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,-5.0
0011900101,1610612746,LAC,LA,1629611,Terance Mann,,,7:37,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,3.0,2.0
0011900101,1610612746,LAC,LA,201976,Patrick Beverley,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0011900101,1610612746,LAC,LA,1626149,Montrezl Harrell,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
