,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900882,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,F,,26:52,5,12,0.417,1,3,0.333,0,1,0.0,0,3,3,2,0,0,2,1,11,-36.0
1,0021900882,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,F,,20:36,2,7,0.286,0,1,0.0,0,0,0.0,1,2,3,0,1,0,2,4,4,-19.0
2,0021900882,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,16:58,4,5,0.8,0,0,0.0,0,0,0.0,1,6,7,3,1,0,1,1,8,-5.0
3,0021900882,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,24:40,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,-38.0
4,0021900882,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,26:42,7,17,0.412,1,6,0.167,3,3,1.0,0,3,3,5,1,0,0,0,18,-16.0
5,0021900882,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,11:38,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,1,2,2,-20.0
6,0021900882,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,18:05,2,7,0.286,1,4,0.25,0,0,0.0,1,5,6,0,1,0,4,1,5,-28.0
7,0021900882,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,20:56,3,9,0.333,0,2,0.0,3,5,0.6,0,1,1,0,1,0,3,0,9,-21.0
8,0021900882,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,25:28,2,8,0.25,0,2,0.0,5,7,0.714,0,2,2,2,1,1,0,2,9,-27.0
9,0021900882,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,,,6:28,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,2.0
10,0021900882,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,13:07,2,8,0.25,2,6,0.333,0,0,0.0,0,2,2,2,0,1,0,0,6,-20.0
11,0021900882,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,22:13,1,4,0.25,1,4,0.25,3,4,0.75,0,0,0,0,1,1,0,1,6,-5.0
12,0021900882,1610612760,OKC,Oklahoma City,1628987,Kevin Hervey,,,6:17,1,6,0.167,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0
13,0021900882,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,F,,19:26,3,7,0.429,1,3,0.333,0,0,0.0,1,5,6,3,0,0,2,2,7,1.0
14,0021900882,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,27:17,13,20,0.65,2,4,0.5,4,5,0.8,2,11,13,6,0,0,3,2,32,44.0
15,0021900882,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,17:43,2,11,0.182,0,4,0.0,1,1,1.0,1,1,2,0,1,1,2,3,5,4.0
16,0021900882,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,27:59,5,11,0.455,4,8,0.5,0,0,0.0,3,3,6,3,0,0,0,2,14,32.0
17,0021900882,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,22:29,2,6,0.333,1,3,0.333,2,2,1.0,2,3,5,5,0,1,3,2,7,7.0
18,0021900882,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,16:13,5,7,0.714,2,2,1.0,0,0,0.0,0,0,0,1,0,0,3,5,12,10.0
19,0021900882,1610612749,MIL,Milwaukee,201588,George Hill,,,19:29,4,4,1.0,2,2,1.0,4,4,1.0,0,5,5,6,1,0,1,1,14,38.0
20,0021900882,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,18:18,5,7,0.714,4,6,0.667,0,0,0.0,0,4,4,3,0,0,0,0,14,36.0
21,0021900882,1610612749,MIL,Milwaukee,101107,Marvin Williams,,,15:59,3,6,0.5,1,3,0.333,0,0,0.0,1,6,7,1,1,0,0,0,7,23.0
22,0021900882,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,23:38,1,7,0.143,1,5,0.2,0,0,0.0,0,6,6,4,0,0,1,2,3,21.0
23,0021900882,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,10:24,2,2,1.0,2,2,1.0,0,0,0.0,1,2,3,0,0,0,1,1,6,2.0
24,0021900882,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,12:00,2,6,0.333,1,2,0.5,1,2,0.5,2,2,4,2,1,0,0,0,6,9.0
25,0021900882,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,9:05,3,6,0.5,0,1,0.0,0,0,0.0,1,4,5,0,2,0,1,1,6,8.0
