GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600027,1610612756,PHX,Phoenix,203933,T.J. Warren,F,,26:12,7.0,18.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,1.0,2.0,2.0,14.0,-6.0
0011600027,1610612756,PHX,Phoenix,201162,Jared Dudley,F,,20:41,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,7.0
0011600027,1610612756,PHX,Phoenix,203458,Alex Len,C,,21:29,3.0,5.0,0.6,0.0,0.0,0.0,2.0,5.0,0.4,1.0,6.0,7.0,1.0,0.0,0.0,3.0,5.0,8.0,3.0
0011600027,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,29:49,15.0,23.0,0.652,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,5.0,3.0,0.0,4.0,3.0,34.0,-3.0
0011600027,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,25:12,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,7.0,3.0,0.0,1.0,2.0,3.0,-1.0
0011600027,1610612756,PHX,Phoenix,202688,Brandon Knight,,,26:26,5.0,12.0,0.417,1.0,2.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,3.0,0.0,0.0,1.0,4.0,14.0,1.0
0011600027,1610612756,PHX,Phoenix,1627737,Marquese Chriss,,,25:09,7.0,13.0,0.538,0.0,1.0,0.0,2.0,6.0,0.333,4.0,4.0,8.0,0.0,1.0,1.0,0.0,4.0,16.0,-8.0
0011600027,1610612756,PHX,Phoenix,1627755,Tyler Ulis,,,18:11,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,-2.0
0011600027,1610612756,PHX,Phoenix,2571,Leandro Barbosa,,,17:27,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0
0011600027,1610612756,PHX,Phoenix,1627733,Dragan Bender,,,18:11,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,5.0,-2.0
