GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900035,1610612750,MIN,Minnesota,1626203,Treveon Graham,F,,16:55,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,4.0,2.0,0.0,0.0,3.0,6.0,2.0
0011900035,1610612750,MIN,Minnesota,203496,Robert Covington,F,,18:10,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,1.0,1.0,5.0,-11.0
0011900035,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,22:28,3.0,7.0,0.429,2.0,5.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,9.0,-15.0
0011900035,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,17:00,5.0,10.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,13.0,-1.0
0011900035,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,16:52,5.0,7.0,0.714,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,13.0,-10.0
0011900035,1610612750,MIN,Minnesota,1627774,Jake Layman,,,16:53,5.0,9.0,0.556,2.0,5.0,0.4,5.0,6.0,0.833,1.0,3.0,4.0,1.0,0.0,2.0,1.0,1.0,17.0,-11.0
0011900035,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,21:42,1.0,5.0,0.2,0.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,2.0,3.0,6.0,-7.0
0011900035,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,26:26,6.0,18.0,0.333,4.0,8.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,3.0,1.0,1.0,0.0,1.0,17.0,-3.0
0011900035,1610612750,MIN,Minnesota,203894,Shabazz Napier,,,22:29,1.0,7.0,0.143,1.0,5.0,0.2,8.0,10.0,0.8,2.0,2.0,4.0,1.0,2.0,0.0,0.0,3.0,11.0,-10.0
0011900035,1610612750,MIN,Minnesota,203943,Noah Vonleh,,,11:01,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,-6.0
0011900035,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,16:44,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-14.0
0011900035,1610612750,MIN,Minnesota,1629675,Naz Reid,,,16:44,7.0,14.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,1.0,0.0,0.0,3.0,3.0,14.0,1.0
0011900035,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,,16:36,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,8.0,-15.0
0011900035,1610612750,MIN,Minnesota,1628395,Jordan Bell,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
