GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500088,1610612750,MIN,Minnesota,2419,Tayshaun Prince,F,,4:38,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0011500088,1610612750,MIN,Minnesota,708,Kevin Garnett,F,,13:57,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,-2.0
0011500088,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,13:18,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,-11.0
0011500088,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,22:24,3.0,11.0,0.273,1.0,4.0,0.25,7.0,8.0,0.875,2.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,14.0,-16.0
0011500088,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,22:14,3.0,6.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,1.0,0.0,4.0,4.0,8.0,-14.0
0011500088,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,34:42,6.0,11.0,0.545,0.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,5.0,1.0,4.0,1.0,2.0,0.0,15.0,-7.0
0011500088,1610612750,MIN,Minnesota,2755,Kevin Martin,,,24:24,0.0,10.0,0.0,0.0,2.0,0.0,8.0,9.0,0.889,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,8.0,-11.0
0011500088,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,23:25,3.0,7.0,0.429,2.0,6.0,0.333,0.0,2.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,2.0,1.0,8.0,-6.0
0011500088,1610612750,MIN,Minnesota,203897,Zach LaVine,,,18:08,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,-8.0
0011500088,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,25:45,3.0,7.0,0.429,1.0,3.0,0.333,11.0,11.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,1.0,18.0,0.0
0011500088,1610612750,MIN,Minnesota,203940,Adreian Payne,,,10:38,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,-10.0
0011500088,1610612750,MIN,Minnesota,204014,Damjan Rudez,,,6:49,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0
0011500088,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,12:00,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0
0011500088,1610612750,MIN,Minnesota,203485,Lorenzo Brown,,,7:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0
0011500088,1610612750,MIN,Minnesota,1889,Andre Miller,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500088,1610612750,MIN,Minnesota,1626285,Kleon Penn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500088,1610612750,MIN,Minnesota,204289,Nick Wiggins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500088,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,28:19,7.0,10.0,0.7,0.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,4.0,17.0,23.0
0011500088,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,28:59,4.0,11.0,0.364,1.0,3.0,0.333,3.0,6.0,0.5,2.0,3.0,5.0,1.0,1.0,2.0,3.0,4.0,12.0,27.0
0011500088,1610612749,MIL,Milwaukee,202328,Greg Monroe,C,,26:24,6.0,11.0,0.545,0.0,0.0,0.0,3.0,6.0,0.5,6.0,6.0,12.0,1.0,1.0,0.0,2.0,2.0,15.0,5.0
0011500088,1610612749,MIL,Milwaukee,201564,O.J. Mayo,G,,25:29,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,4.0,5.0,7.0,15.0
0011500088,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,G,,26:49,6.0,9.0,0.667,1.0,1.0,1.0,3.0,3.0,1.0,1.0,6.0,7.0,5.0,2.0,1.0,6.0,3.0,16.0,29.0
0011500088,1610612749,MIL,Milwaukee,203142,Chris Copeland,,,19:03,3.0,8.0,0.375,3.0,5.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,-7.0
0011500088,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,,,16:49,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,-3.0
0011500088,1610612749,MIL,Milwaukee,203089,John Henson,,,14:08,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,11.0,17.0
0011500088,1610612749,MIL,Milwaukee,202349,Greivis Vasquez,,,23:37,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,5.0,4.0,8.0,-6.0
