,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900122,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,40:53,10.0,22.0,0.455,4.0,8.0,0.5,5.0,6.0,0.833,3.0,6.0,9.0,3.0,1.0,0.0,2.0,2.0,29.0,7.0
1,0021900122,1610612752,NYK,New York,203944,Julius Randle,F,,36:11,7.0,16.0,0.438,2.0,8.0,0.25,5.0,8.0,0.625,1.0,7.0,8.0,4.0,1.0,0.0,4.0,2.0,21.0,8.0
2,0021900122,1610612752,NYK,New York,201959,Taj Gibson,C,,27:41,5.0,6.0,0.833,0.0,0.0,0.0,2.0,4.0,0.5,4.0,4.0,8.0,1.0,1.0,0.0,1.0,5.0,12.0,-5.0
3,0021900122,1610612752,NYK,New York,1629628,RJ Barrett,G,,34:55,1.0,9.0,0.111,0.0,1.0,0.0,1.0,6.0,0.167,0.0,8.0,8.0,4.0,0.0,0.0,1.0,3.0,3.0,-8.0
4,0021900122,1610612752,NYK,New York,1628373,Frank Ntilikina,G,,37:33,5.0,12.0,0.417,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,6.0,4.0,4.0,3.0,1.0,3.0,14.0,5.0
5,0021900122,1610612752,NYK,New York,1626171,Bobby Portis,,,24:27,5.0,15.0,0.333,1.0,3.0,0.333,3.0,5.0,0.6,4.0,8.0,12.0,1.0,1.0,0.0,1.0,0.0,14.0,3.0
6,0021900122,1610612752,NYK,New York,1628995,Kevin Knox II,,,14:48,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.0
7,0021900122,1610612752,NYK,New York,1628422,Damyean Dotson,,,6:43,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0
8,0021900122,1610612752,NYK,New York,1629019,Allonzo Trier,,,16:49,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
9,0021900122,1610612752,NYK,New York,1629649,Ignas Brazdeikis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900122,1610612752,NYK,New York,201961,Wayne Ellington,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900122,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,21:42,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-3.0
12,0021900122,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,35:36,11.0,22.0,0.5,4.0,8.0,0.5,2.0,3.0,0.667,0.0,9.0,9.0,0.0,0.0,5.0,1.0,6.0,28.0,-4.0
13,0021900122,1610612742,DAL,Dallas,203939,Dwight Powell,C,,27:15,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0
14,0021900122,1610612742,DAL,Dallas,201584,Courtney Lee,G,,4:39,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
15,0021900122,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,35:12,13.0,26.0,0.5,3.0,11.0,0.273,9.0,9.0,1.0,1.0,13.0,14.0,10.0,0.0,0.0,8.0,5.0,38.0,-5.0
16,0021900122,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,23:49,5.0,15.0,0.333,3.0,10.0,0.3,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,14.0,-6.0
17,0021900122,1610612742,DAL,Dallas,1628382,Justin Jackson,,,7:38,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-13.0
18,0021900122,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,29:29,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,8.0,-2.0
19,0021900122,1610612742,DAL,Dallas,203552,Seth Curry,,,12:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0
20,0021900122,1610612742,DAL,Dallas,1626153,Delon Wright,,,25:45,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,1.0,2.0,-12.0
21,0021900122,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,16:14,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,3.0,15.0
22,0021900122,1610612742,DAL,Dallas,200826,J.J. Barea,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900122,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
