GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600008,1610612762,UTA,Utah,202330,Gordon Hayward,F,,18:23,4.0,9.0,0.444,2.0,3.0,0.667,7.0,8.0,0.875,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,17.0,-1.0
0011600008,1610612762,UTA,Utah,202324,Derrick Favors,F,,23:31,5.0,9.0,0.556,0.0,0.0,0.0,4.0,6.0,0.667,2.0,7.0,9.0,1.0,1.0,2.0,1.0,3.0,14.0,0.0
0011600008,1610612762,UTA,Utah,203497,Rudy Gobert,C,,22:13,3.0,8.0,0.375,0.0,0.0,0.0,4.0,7.0,0.571,7.0,6.0,13.0,1.0,0.0,0.0,1.0,0.0,10.0,-1.0
0011600008,1610612762,UTA,Utah,203918,Rodney Hood,G,,22:04,3.0,9.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,8.0,-5.0
0011600008,1610612762,UTA,Utah,201588,George Hill,G,,19:10,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,4.0,-5.0
0011600008,1610612762,UTA,Utah,2207,Joe Johnson,,,16:07,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,-22.0
0011600008,1610612762,UTA,Utah,2564,Boris Diaw,,,14:56,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,-12.0
0011600008,1610612762,UTA,Utah,203957,Dante Exum,,,21:35,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,-3.0
0011600008,1610612762,UTA,Utah,1626168,Trey Lyles,,,20:40,3.0,7.0,0.429,2.0,4.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,2.0,3.0,9.0,-7.0
0011600008,1610612762,UTA,Utah,204060,Joe Ingles,,,16:55,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,8.0
0011600008,1610612762,UTA,Utah,202714,Shelvin Mack,,,12:18,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,-8.0
0011600008,1610612762,UTA,Utah,203481,Jeff Withey,,,9:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
0011600008,1610612762,UTA,Utah,203526,Raul Neto,,,9:49,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,6.0,5.0
0011600008,1610612762,UTA,Utah,1627762,Joel Bolomboy,,,5:20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
0011600008,1610612762,UTA,Utah,203187,Chris Johnson,,,5:20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
0011600008,1610612762,UTA,Utah,1627779,Marcus Paige,,,2:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0
0011600008,1610612762,UTA,Utah,202692,Alec Burks,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011600008,1610612762,UTA,Utah,201286,Eric Dawson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011600008,1610612762,UTA,Utah,1627880,Quincy Ford,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011600008,1610612762,UTA,Utah,203156,Henry Sims,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011600008,1610612757,POR,Portland,203090,Maurice Harkless,F,,22:34,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,3.0,10.0,0.0
0011600008,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,23:02,2.0,8.0,0.25,0.0,5.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,-10.0
0011600008,1610612757,POR,Portland,203486,Mason Plumlee,C,,16:53,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0
0011600008,1610612757,POR,Portland,203468,CJ McCollum,G,,22:02,5.0,14.0,0.357,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,11.0,8.0
0011600008,1610612757,POR,Portland,203081,Damian Lillard,G,,22:58,6.0,12.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,16.0,0.0
0011600008,1610612757,POR,Portland,202323,Evan Turner,,,25:37,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,4.0,1.0,7.0,17.0
0011600008,1610612757,POR,Portland,203459,Allen Crabbe,,,22:27,6.0,9.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,15.0,24.0
0011600008,1610612757,POR,Portland,202334,Ed Davis,,,17:17,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,7.0,7.0,0.0,1.0,2.0,2.0,3.0,2.0,20.0
0011600008,1610612757,POR,Portland,203511,Grant Jerrett,,,13:17,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0
0011600008,1610612757,POR,Portland,203894,Shabazz Napier,,,16:52,4.0,6.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,11.0,-1.0
0011600008,1610612757,POR,Portland,201880,Greg Stiemsma,,,13:50,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,-12.0
0011600008,1610612757,POR,Portland,1626192,Pat Connaughton,,,14:40,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,-2.0
0011600008,1610612757,POR,Portland,1626242,Luis Montero,,,5:20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,-5.0
0011600008,1610612757,POR,Portland,1627817,Tim Quarterman,,,3:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0
0011600008,1610612757,POR,Portland,203105,Festus Ezeli,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011600008,1610612757,POR,Portland,1627774,Jake Layman,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011600008,1610612757,POR,Portland,203086,Meyers Leonard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011600008,1610612757,POR,Portland,203943,Noah Vonleh,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
