,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801136,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,33:29,5.0,13.0,0.385,2.0,6.0,0.333,7.0,9.0,0.778,1.0,4.0,5.0,3.0,4.0,0.0,0.0,1.0,19.0,-12.0
1,0021801136,1610612739,CLE,Cleveland,1628021,David Nwaba,F,,24:13,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,8.0,-32.0
2,0021801136,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,25:59,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,4.0,6.0,10.0,3.0,0.0,0.0,1.0,0.0,10.0,-18.0
3,0021801136,1610612739,CLE,Cleveland,202688,Brandon Knight,G,,28:48,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,6.0,-34.0
4,0021801136,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,39:52,7.0,17.0,0.412,1.0,5.0,0.2,6.0,6.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,4.0,1.0,21.0,-15.0
5,0021801136,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,32:09,2.0,9.0,0.222,0.0,2.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,2.0,1.0,0.0,3.0,2.0,5.0,-11.0
6,0021801136,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,24:07,11.0,16.0,0.688,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,26.0,6.0
7,0021801136,1610612739,CLE,Cleveland,1627737,Marquese Chriss,,,11:46,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0
8,0021801136,1610612739,CLE,Cleveland,1627790,Ante Zizic,,,6:48,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,-2.0
9,0021801136,1610612739,CLE,Cleveland,203917,Nik Stauskas,,,9:15,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,-6.0
10,0021801136,1610612739,CLE,Cleveland,1629061,Deng Adel,,,3:34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-3.0
11,0021801136,1610612739,CLE,Cleveland,101112,Channing Frye,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801136,1610612739,CLE,Cleveland,201567,Kevin Love,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
13,0021801136,1610612746,LAC,LA,201976,Patrick Beverley,F,,22:58,1.0,10.0,0.1,1.0,7.0,0.143,1.0,2.0,0.5,1.0,2.0,3.0,6.0,0.0,0.0,3.0,2.0,4.0,12.0
14,0021801136,1610612746,LAC,LA,203210,JaMychal Green,F,,22:45,8.0,9.0,0.889,2.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,1.0,1.0,0.0,2.0,18.0,13.0
15,0021801136,1610612746,LAC,LA,1627826,Ivica Zubac,C,,16:25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,5.0,6.0,14.0
16,0021801136,1610612746,LAC,LA,1629013,Landry Shamet,G,,27:38,5.0,11.0,0.455,3.0,8.0,0.375,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,13.0,11.0
17,0021801136,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,G,,27:40,9.0,12.0,0.75,3.0,3.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,8.0,1.0,0.0,1.0,1.0,22.0,7.0
18,0021801136,1610612746,LAC,LA,101150,Lou Williams,,,23:10,7.0,12.0,0.583,1.0,4.0,0.25,3.0,3.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,4.0,0.0,18.0,5.0
19,0021801136,1610612746,LAC,LA,1626149,Montrezl Harrell,,,27:51,10.0,13.0,0.769,1.0,1.0,1.0,2.0,3.0,0.667,1.0,5.0,6.0,2.0,1.0,0.0,3.0,5.0,23.0,7.0
20,0021801136,1610612746,LAC,LA,201163,Wilson Chandler,,,25:25,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,8.0,8.0,1.0,0.0,0.0,1.0,5.0,4.0,11.0
21,0021801136,1610612746,LAC,LA,1627820,Tyrone Wallace,,,9:09,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0
22,0021801136,1610612746,LAC,LA,202066,Garrett Temple,,,17:41,5.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,13.0,17.0
23,0021801136,1610612746,LAC,LA,1628414,Sindarius Thornwell,,,3:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
24,0021801136,1610612746,LAC,LA,1629010,Jerome Robinson,,,12:00,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,14.0
25,0021801136,1610612746,LAC,LA,1628405,Johnathan Motley,,,3:34,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0
