GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001008,1610612743,DEN,Denver,203932,Aaron Gordon,F,,30:15,5.0,9.0,0.556,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,1.0,10.0,1.0
0022001008,1610612743,DEN,Denver,200794,Paul Millsap,F,,26:29,7.0,10.0,0.7,2.0,4.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,19.0,-3.0
0022001008,1610612743,DEN,Denver,203999,Nikola Jokic,C,,35:02,9.0,11.0,0.818,2.0,2.0,1.0,4.0,4.0,1.0,2.0,7.0,9.0,13.0,0.0,1.0,5.0,5.0,24.0,-4.0
0022001008,1610612743,DEN,Denver,1629008,Michael Porter Jr.,G,,38:12,10.0,19.0,0.526,4.0,9.0,0.444,7.0,7.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,1.0,0.0,31.0,3.0
0022001008,1610612743,DEN,Denver,1630267,Facundo Campazzo,G,,33:18,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,0.0,8.0,8.0,9.0,1.0,0.0,2.0,2.0,5.0,-3.0
0022001008,1610612743,DEN,Denver,1627885,Shaquille Harrison,,,16:19,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,-12.0
0022001008,1610612743,DEN,Denver,203085,Austin Rivers,,,26:40,6.0,10.0,0.6,5.0,7.0,0.714,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,3.0,3.0,18.0,-12.0
0022001008,1610612743,DEN,Denver,203210,JaMychal Green,,,20:47,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,9.0,-2.0
0022001008,1610612743,DEN,Denver,201580,JaVale McGee,,,12:58,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,-3.0
0022001008,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001008,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001008,1610612743,DEN,Denver,1630210,Markus Howard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001008,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,39:09,16.0,23.0,0.696,8.0,11.0,0.727,8.0,8.0,1.0,1.0,7.0,8.0,2.0,2.0,0.0,5.0,4.0,48.0,4.0
0022001008,1610612762,UTA,Utah,1627777,Georges Niang,F,,24:19,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,13.0,5.0
0022001008,1610612762,UTA,Utah,203497,Rudy Gobert,C,,35:28,5.0,9.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,4.0,5.0,9.0,2.0,1.0,2.0,1.0,2.0,14.0,-2.0
0022001008,1610612762,UTA,Utah,1626220,Royce O'Neale,G,,28:05,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,7.0,0.0
0022001008,1610612762,UTA,Utah,204060,Joe Ingles,G,,34:53,3.0,9.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,1.0,2.0,10.0,-2.0
0022001008,1610612762,UTA,Utah,203903,Jordan Clarkson,,,37:27,6.0,20.0,0.3,6.0,14.0,0.429,3.0,6.0,0.5,0.0,5.0,5.0,8.0,2.0,0.0,1.0,3.0,21.0,12.0
0022001008,1610612762,UTA,Utah,202324,Derrick Favors,,,12:32,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0
0022001008,1610612762,UTA,Utah,1630235,Trent Forrest,,,16:21,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0
0022001008,1610612762,UTA,Utah,101141,Ersan Ilyasova,,,6:25,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0
0022001008,1610612762,UTA,Utah,1629671,Miye Oni,,,5:21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,7.0
0022001008,1610612762,UTA,Utah,1628962,Udoka Azubuike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001008,1610612762,UTA,Utah,1629714,Jarrell Brantley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001008,1610612762,UTA,Utah,1630190,Elijah Hughes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001008,1610612762,UTA,Utah,1629744,Matt Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
