GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900047,15016,MEL,Melbourne,64022,Mitch McCarron,F,,30:28,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,8.0,-4.0
0011900047,15016,MEL,Melbourne,1966938209,Jo Lual-Acuil Jr,F,,19:51,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,3.0,3.0,9.0,6.0
0011900047,15016,MEL,Melbourne,1627848,Shawn Long,C,,30:38,7.0,12.0,0.583,1.0,4.0,0.25,2.0,2.0,1.0,3.0,6.0,9.0,2.0,0.0,0.0,2.0,5.0,17.0,-1.0
0011900047,15016,MEL,Melbourne,64030,Chris Goulding,G,,36:38,7.0,21.0,0.333,1.0,9.0,0.111,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,16.0,-5.0
0011900047,15016,MEL,Melbourne,1628453,Melo Trimble,G,,34:03,8.0,18.0,0.444,2.0,4.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,6.0,3.0,0.0,4.0,3.0,22.0,-11.0
0011900047,15016,MEL,Melbourne,64023,Tohi Smith-Milner,,,17:13,1.0,5.0,0.2,1.0,4.0,0.25,5.0,6.0,0.833,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,8.0,-15.0
0011900047,15016,MEL,Melbourne,1626148,Anthony Brown,,,17:52,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,2.0,0.0,0.0,2.0,2.0,3.0,-13.0
0011900047,15016,MEL,Melbourne,64029,Alex Pledger,,,15:51,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,4.0,-13.0
0011900047,15016,MEL,Melbourne,64078,Shea Ili,,,18:11,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,4.0,4.0,5.0,-11.0
0011900047,15016,MEL,Melbourne,1966938208,Quincy Miller,,,12:27,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,-13.0
0011900047,15016,MEL,Melbourne,7020,Dillon Stith,,,4:25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-5.0
0011900047,15016,MEL,Melbourne,64019,Sam Short,,,2:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
0011900047,1610612746,LAC,LA,1629010,Jerome Robinson,F,,31:33,4.0,11.0,0.364,2.0,5.0,0.4,5.0,6.0,0.833,0.0,5.0,5.0,3.0,1.0,0.0,2.0,5.0,15.0,7.0
0011900047,1610612746,LAC,LA,203210,JaMychal Green,F,,16:26,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0,1.0,-8.0
0011900047,1610612746,LAC,LA,1627826,Ivica Zubac,C,,19:41,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,0.0,1.0,2.0,0.0,1.0,10.0,18.0
0011900047,1610612746,LAC,LA,1629013,Landry Shamet,G,,18:23,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,-3.0
0011900047,1610612746,LAC,LA,201976,Patrick Beverley,G,,20:16,4.0,9.0,0.444,2.0,6.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,4.0,11.0,9.0
0011900047,1610612746,LAC,LA,101150,Lou Williams,,,24:29,4.0,12.0,0.333,0.0,5.0,0.0,8.0,9.0,0.889,0.0,4.0,4.0,7.0,1.0,0.0,2.0,0.0,16.0,4.0
0011900047,1610612746,LAC,LA,1626149,Montrezl Harrell,,,23:03,8.0,14.0,0.571,0.0,1.0,0.0,6.0,9.0,0.667,3.0,3.0,6.0,4.0,1.0,1.0,0.0,1.0,22.0,-6.0
0011900047,1610612746,LAC,LA,203090,Maurice Harkless,,,16:42,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0
0011900047,1610612746,LAC,LA,1629599,Amir Coffey,,,15:04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0
0011900047,1610612746,LAC,LA,1628476,Derrick Walton Jr.,,,19:47,6.0,9.0,0.667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,1.0,2.0,1.0,14.0,22.0
0011900047,1610612746,LAC,LA,202335,Patrick Patterson,,,17:07,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,20.0
0011900047,1610612746,LAC,LA,1628405,Johnathan Motley,,,7:11,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0
0011900047,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,,5:16,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
0011900047,1610612746,LAC,LA,1629055,Donte Grantham,,,5:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
0011900047,1610612746,LAC,LA,202331,Paul George,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900047,1610612746,LAC,LA,202695,Kawhi Leonard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900047,1610612746,LAC,LA,1629611,Terance Mann,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900047,1610612746,LAC,LA,203585,Rodney McGruder,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
