GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500067,1610612738,BOS,Boston,203109,Jae Crowder,F,,14:40,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,-8.0
0011500067,1610612738,BOS,Boston,101161,Amir Johnson,F,,16:14,3.0,5.0,0.6,0.0,1.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,1.0,0.0,5.0,0.0,8.0,-1.0
0011500067,1610612738,BOS,Boston,101135,David Lee,C,,23:02,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,4.0,-5.0
0011500067,1610612738,BOS,Boston,202340,Avery Bradley,G,,21:36,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,3.0,1.0,1.0,0.0,3.0,7.0,-3.0
0011500067,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,24:09,5.0,9.0,0.556,2.0,2.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,13.0,0.0
0011500067,1610612738,BOS,Boston,203482,Kelly Olynyk,,,11:49,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0
0011500067,1610612738,BOS,Boston,201973,Jonas Jerebko,,,15:23,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,-1.0
0011500067,1610612738,BOS,Boston,202323,Evan Turner,,,20:01,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,1.0,11.0,3.0
0011500067,1610612738,BOS,Boston,1626154,RJ Hunter,,,21:25,2.0,7.0,0.286,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,-11.0
0011500067,1610612738,BOS,Boston,203092,Tyler Zeller,,,13:45,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,0.0,1.0,1.0,3.0,12.0,-3.0
0011500067,1610612738,BOS,Boston,203096,Jared Sullinger,,,19:10,1.0,8.0,0.125,0.0,1.0,0.0,3.0,6.0,0.5,2.0,8.0,10.0,1.0,0.0,1.0,1.0,3.0,5.0,-5.0
0011500067,1610612738,BOS,Boston,203923,James Young,,,15:57,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,10.0,-1.0
0011500067,1610612738,BOS,Boston,1626175,Jordan Mickey,,,12:00,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,-2.0
0011500067,1610612738,BOS,Boston,1626258,Corey Walden,,,10:23,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0
0011500067,1610612738,BOS,Boston,1626260,Levi Randolph,,,0:26,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0011500067,1610612738,BOS,Boston,1626262,Coty Clarke,,NWT - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612738,BOS,Boston,203103,Perry Jones III,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612738,BOS,Boston,1626259,Malcolm Miller,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612738,BOS,Boston,1626179,Terry Rozier,,DND - Sore Left Knee                    ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612738,BOS,Boston,203935,Marcus Smart,,NWT - Illness                           ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612752,NYK,New York,2546,Carmelo Anthony,F,,22:39,4.0,14.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,0.0,8.0,-2.0
0011500067,1610612752,NYK,New York,202498,Lance Thomas,F,,18:29,1.0,7.0,0.143,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,-3.0
0011500067,1610612752,NYK,New York,201577,Robin Lopez,C,,14:14,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,7.0,0.0,1.0,0.0,3.0,3.0,4.0,0.0
0011500067,1610612752,NYK,New York,201167,Arron Afflalo,G,,8:07,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,8.0,9.0
0011500067,1610612752,NYK,New York,101181,Jose Calderon,G,,21:39,1.0,5.0,0.2,0.0,2.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,5.0,-4.0
0011500067,1610612752,NYK,New York,203124,Kyle O'Quinn,,,21:59,5.0,9.0,0.556,0.0,1.0,0.0,3.0,3.0,1.0,4.0,7.0,11.0,1.0,2.0,2.0,0.0,3.0,13.0,1.0
0011500067,1610612752,NYK,New York,2756,Sasha Vujacic,,,22:00,3.0,7.0,0.429,2.0,3.0,0.667,2.0,2.0,1.0,1.0,4.0,5.0,3.0,2.0,0.0,0.0,1.0,10.0,-6.0
0011500067,1610612752,NYK,New York,204038,Langston Galloway,,,25:41,2.0,8.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,0.0,2.0,6.0,4.0
0011500067,1610612752,NYK,New York,202682,Derrick Williams,,,27:21,7.0,14.0,0.5,3.0,5.0,0.6,2.0,4.0,0.5,1.0,4.0,5.0,0.0,1.0,1.0,1.0,2.0,19.0,8.0
0011500067,1610612752,NYK,New York,203921,Cleanthony Early,,,21:48,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,10.0,7.0
0011500067,1610612752,NYK,New York,1626170,Jerian Grant,,,18:33,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,8.0,9.0
0011500067,1610612752,NYK,New York,202338,Kevin Seraphin,,,11:47,1.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,5.0
0011500067,1610612752,NYK,New York,201969,DaJuan Summers,,,5:43,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0
0011500067,1610612752,NYK,New York,200811,Lou Amundson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612752,NYK,New York,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612752,NYK,New York,1626276,Darion Atkins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612752,NYK,New York,204001,Kristaps Porzingis,,DND - Strained Left Quad                ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612752,NYK,New York,1626201,Wesley Saunders,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500067,1610612752,NYK,New York,1626275,Travis Trice II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
