,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900265,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,F,,25:13,2,7,0.286,2,6,0.333,3,4,0.75,0,1,1,0,2,0,1,5,9,-33.0
1,0021900265,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,27:00,5,13,0.385,3,7,0.429,1,2,0.5,1,3,4,2,0,0,1,1,14,-34.0
2,0021900265,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,24:40,4,7,0.571,0,0,0.0,0,0,0.0,1,5,6,3,0,0,1,1,8,-19.0
3,0021900265,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,29:40,4,10,0.4,0,2,0.0,3,5,0.6,0,2,2,5,0,0,0,4,11,-26.0
4,0021900265,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,25:09,6,12,0.5,0,4,0.0,4,4,1.0,0,2,2,5,0,0,0,0,16,-13.0
5,0021900265,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,15:47,3,5,0.6,0,0,0.0,2,2,1.0,2,2,4,0,0,1,0,4,8,-9.0
6,0021900265,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,24:13,3,9,0.333,1,4,0.25,3,5,0.6,1,2,3,0,1,1,3,1,10,-23.0
7,0021900265,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,21:00,1,3,0.333,1,2,0.5,1,2,0.5,0,4,4,0,1,0,0,1,4,17.0
8,0021900265,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,17:16,7,9,0.778,3,4,0.75,6,6,1.0,1,1,2,1,0,0,0,0,23,16.0
9,0021900265,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,14:56,2,7,0.286,0,3,0.0,2,2,1.0,1,5,6,1,0,0,0,2,6,17.0
10,0021900265,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,4:25,1,2,0.5,1,1,1.0,2,2,1.0,1,2,3,0,0,0,0,1,5,5.0
11,0021900265,1610612760,OKC,Oklahoma City,1628985,Devon Hall,,,7:33,0,3,0.0,0,2,0.0,3,4,0.75,0,1,1,2,0,0,0,0,3,11.0
12,0021900265,1610612760,OKC,Oklahoma City,1628383,Justin Patton,,,3:08,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,6.0
13,0021900265,1610612757,POR,Portland,203918,Rodney Hood,F,,25:18,5,6,0.833,4,4,1.0,0,0,0.0,0,3,3,3,0,0,0,2,14,24.0
14,0021900265,1610612757,POR,Portland,2546,Carmelo Anthony,F,,28:32,9,11,0.818,0,1,0.0,1,1,1.0,0,4,4,2,0,0,3,5,19,27.0
15,0021900265,1610612757,POR,Portland,202355,Hassan Whiteside,C,,22:27,8,13,0.615,0,0,0.0,5,5,1.0,2,14,16,1,0,0,1,2,21,23.0
16,0021900265,1610612757,POR,Portland,203468,CJ McCollum,G,,28:16,8,16,0.5,4,7,0.571,2,2,1.0,0,2,2,4,0,0,2,2,22,15.0
17,0021900265,1610612757,POR,Portland,203081,Damian Lillard,G,,29:38,7,15,0.467,5,9,0.556,8,8,1.0,1,4,5,5,1,0,1,3,27,28.0
18,0021900265,1610612757,POR,Portland,1629642,Nassir Little,,,10:13,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,5.0
19,0021900265,1610612757,POR,Portland,1629014,Anfernee Simons,,,26:37,6,14,0.429,1,4,0.25,1,1,1.0,0,0,0,1,0,0,0,3,14,5.0
20,0021900265,1610612757,POR,Portland,1627746,Skal Labissiere,,,19:26,2,3,0.667,0,0,0.0,0,0,0.0,3,4,7,1,0,0,0,3,4,5.0
21,0021900265,1610612757,POR,Portland,203145,Kent Bazemore,,,20:31,0,5,0.0,0,1,0.0,3,3,1.0,2,8,10,4,2,1,0,3,3,1.0
22,0021900265,1610612757,POR,Portland,201229,Anthony Tolliver,,,9:15,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,-15.0
23,0021900265,1610612757,POR,Portland,1626209,Mario Hezonja,,,7:33,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-11.0
24,0021900265,1610612757,POR,Portland,1629658,Jaylen Hoard,,,6:07,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-11.0
25,0021900265,1610612757,POR,Portland,1629650,Moses Brown,,,6:07,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,3,4,-11.0
