GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000891,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,23:46,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,7.0,7.0
0022000891,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,32:03,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,-21.0
0022000891,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,32:58,7.0,17.0,0.412,3.0,6.0,0.5,9.0,9.0,1.0,1.0,4.0,5.0,6.0,1.0,0.0,2.0,3.0,26.0,-21.0
0022000891,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,27:57,4.0,10.0,0.4,2.0,7.0,0.286,6.0,8.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,16.0,-3.0
0022000891,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,28:43,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,0.0,1.0,2.0,11.0,-5.0
0022000891,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,,,28:52,6.0,12.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,9.0,2.0,1.0,2.0,0.0,15.0,-6.0
0022000891,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,,,19:08,6.0,10.0,0.6,3.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,16.0,12.0
0022000891,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,,,16:20,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,1.0,0.0,1.0,4.0,14.0
0022000891,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,6:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0
0022000891,1610612750,MIN,Minnesota,1629675,Naz Reid,,,23:54,11.0,15.0,0.733,2.0,3.0,0.667,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,1.0,2.0,4.0,24.0,7.0
0022000891,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000891,1610612750,MIN,Minnesota,202334,Ed Davis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000891,1610612750,MIN,Minnesota,1627774,Jake Layman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000891,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,38:24,7.0,14.0,0.5,4.0,9.0,0.444,4.0,6.0,0.667,1.0,5.0,6.0,7.0,0.0,0.0,4.0,1.0,22.0,5.0
0022000891,1610612758,SAC,Sacramento,203090,Maurice Harkless,F,,25:36,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,6.0
0022000891,1610612758,SAC,Sacramento,202355,Hassan Whiteside,C,,13:06,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0
0022000891,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,38:08,11.0,16.0,0.688,7.0,11.0,0.636,0.0,0.0,0.0,1.0,5.0,6.0,5.0,0.0,1.0,1.0,3.0,29.0,13.0
0022000891,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,39:01,8.0,20.0,0.4,1.0,6.0,0.167,13.0,14.0,0.929,0.0,5.0,5.0,7.0,2.0,1.0,2.0,4.0,30.0,13.0
0022000891,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,,,29:26,6.0,9.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,2.0,1.0,16.0,-1.0
0022000891,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,13:14,3.0,3.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,10.0,-5.0
0022000891,1610612758,SAC,Sacramento,1626153,Delon Wright,,,14:35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-12.0
0022000891,1610612758,SAC,Sacramento,1629056,Terence Davis,,,6:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-12.0
0022000891,1610612758,SAC,Sacramento,1627745,Damian Jones,,,21:40,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,1.0,0.0,2.0,1.0,2.0,8.0,7.0
0022000891,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000891,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000891,1610612758,SAC,Sacramento,1629735,Chris Silva,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
