GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001016,1610612745,HOU,Houston,1630237,Anthony Lamb,F,,31:47,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,-19.0
0022001016,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,29:20,5.0,18.0,0.278,1.0,6.0,0.167,2.0,4.0,0.5,3.0,5.0,8.0,10.0,1.0,0.0,1.0,2.0,13.0,-4.0
0022001016,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,C,,39:15,11.0,19.0,0.579,4.0,8.0,0.5,1.0,2.0,0.5,1.0,9.0,10.0,2.0,2.0,0.0,0.0,2.0,27.0,-9.0
0022001016,1610612745,HOU,Houston,1629610,DaQuan Jeffries,G,,36:32,7.0,14.0,0.5,3.0,10.0,0.3,0.0,0.0,0.0,1.0,6.0,7.0,5.0,2.0,0.0,1.0,3.0,17.0,-12.0
0022001016,1610612745,HOU,Houston,201571,D.J. Augustin,G,,18:15,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,-25.0
0022001016,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,18:05,3.0,8.0,0.375,2.0,5.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0
0022001016,1610612745,HOU,Houston,1629717,Armoni Brooks,,,33:00,5.0,9.0,0.556,3.0,7.0,0.429,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,15.0,7.0
0022001016,1610612745,HOU,Houston,1629017,Khyri Thomas,,,33:46,10.0,21.0,0.476,4.0,12.0,0.333,3.0,3.0,1.0,1.0,4.0,5.0,3.0,5.0,2.0,2.0,2.0,27.0,13.0
0022001016,1610612745,HOU,Houston,203482,Kelly Olynyk,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022001016,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022001016,1610612745,HOU,Houston,202322,John Wall,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022001016,1610612745,HOU,Houston,1626174,Christian Wood,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022001016,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,34:33,7.0,16.0,0.438,1.0,4.0,0.25,5.0,6.0,0.833,1.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,20.0,15.0
0022001016,1610612762,UTA,Utah,1627777,Georges Niang,F,,23:59,9.0,12.0,0.75,6.0,8.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,24.0,19.0
0022001016,1610612762,UTA,Utah,203497,Rudy Gobert,C,,31:09,6.0,9.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,12.0,14.0,1.0,1.0,3.0,4.0,4.0,13.0,8.0
0022001016,1610612762,UTA,Utah,1626220,Royce O'Neale,G,,31:26,4.0,7.0,0.571,3.0,6.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,1.0,1.0,13.0,11.0
0022001016,1610612762,UTA,Utah,204060,Joe Ingles,G,,29:57,6.0,10.0,0.6,2.0,6.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,7.0,1.0,0.0,4.0,1.0,14.0,9.0
0022001016,1610612762,UTA,Utah,202324,Derrick Favors,,,16:51,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0
0022001016,1610612762,UTA,Utah,203903,Jordan Clarkson,,,28:15,8.0,18.0,0.444,2.0,7.0,0.286,3.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,2.0,21.0,1.0
0022001016,1610612762,UTA,Utah,1630235,Trent Forrest,,,20:31,1.0,4.0,0.25,0.0,3.0,0.0,6.0,6.0,1.0,2.0,4.0,6.0,3.0,1.0,0.0,2.0,0.0,8.0,-5.0
0022001016,1610612762,UTA,Utah,1629671,Miye Oni,,,13:57,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-19.0
0022001016,1610612762,UTA,Utah,1629744,Matt Thomas,,,9:22,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0
0022001016,1610612762,UTA,Utah,1628962,Udoka Azubuike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001016,1610612762,UTA,Utah,1629714,Jarrell Brantley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001016,1610612762,UTA,Utah,1630190,Elijah Hughes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001016,1610612762,UTA,Utah,101141,Ersan Ilyasova,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
