GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000827,1610612748,MIA,Miami,202710,Jimmy Butler,F,,32:27,6.0,16.0,0.375,2.0,6.0,0.333,4.0,5.0,0.8,0.0,4.0,4.0,8.0,2.0,0.0,1.0,0.0,18.0,-12.0
0022000827,1610612748,MIA,Miami,2772,Trevor Ariza,F,,26:00,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,1.0,0.0,2.0,10.0,4.0
0022000827,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,33:07,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,4.0,6.0,10.0,5.0,3.0,1.0,4.0,2.0,11.0,2.0
0022000827,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,29:11,5.0,12.0,0.417,4.0,10.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,15.0,-1.0
0022000827,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,20:38,3.0,8.0,0.375,1.0,6.0,0.167,1.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0,5.0,8.0,3.0
0022000827,1610612748,MIA,Miami,201609,Goran Dragic,,,27:56,3.0,11.0,0.273,0.0,7.0,0.0,6.0,8.0,0.75,2.0,4.0,6.0,4.0,0.0,0.0,1.0,3.0,12.0,-25.0
0022000827,1610612748,MIA,Miami,1629639,Tyler Herro,,,27:18,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,10.0,-21.0
0022000827,1610612748,MIA,Miami,2738,Andre Iguodala,,,19:00,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,-22.0
0022000827,1610612748,MIA,Miami,1630173,Precious Achiuwa,,,8:56,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,-14.0
0022000827,1610612748,MIA,Miami,202357,Nemanja Bjelica,,,5:57,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0
0022000827,1610612748,MIA,Miami,1629622,Max Strus,,,3:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022000827,1610612748,MIA,Miami,1629644,KZ Okpala,,,3:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022000827,1610612748,MIA,Miami,1629216,Gabe Vincent,,,3:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0
0022000827,1610612748,MIA,Miami,203473,Dewayne Dedmon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
