,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801120,1610612764,WAS,Washington,1628972,Troy Brown Jr.,F,,22:41,1.0,5.0,0.2,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0
1,0021801120,1610612764,WAS,Washington,1626171,Bobby Portis,F,,22:33,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,2.0,1.0,0.0,1.0,1.0,6.0,-7.0
2,0021801120,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,39:30,7.0,16.0,0.438,2.0,4.0,0.5,2.0,6.0,0.333,4.0,15.0,19.0,3.0,1.0,1.0,1.0,4.0,18.0,14.0
3,0021801120,1610612764,WAS,Washington,203078,Bradley Beal,G,,36:52,11.0,22.0,0.5,5.0,10.0,0.5,1.0,4.0,0.25,0.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,28.0,13.0
4,0021801120,1610612764,WAS,Washington,203107,Tomas Satoransky,G,,38:23,3.0,5.0,0.6,0.0,1.0,0.0,10.0,12.0,0.833,1.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,16.0,7.0
5,0021801120,1610612764,WAS,Washington,203953,Jabari Parker,,,32:10,9.0,16.0,0.563,2.0,5.0,0.4,8.0,10.0,0.8,4.0,11.0,15.0,3.0,0.0,0.0,1.0,2.0,28.0,1.0
6,0021801120,1610612764,WAS,Washington,203895,Jordan McRae,,,24:53,8.0,10.0,0.8,0.0,0.0,0.0,5.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,21.0,-4.0
7,0021801120,1610612764,WAS,Washington,1626184,Chasson Randle,,,13:24,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-8.0
8,0021801120,1610612764,WAS,Washington,201145,Jeff Green,,,9:34,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,-2.0
9,0021801120,1610612764,WAS,Washington,2772,Trevor Ariza,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
10,0021801120,1610612764,WAS,Washington,1626155,Sam Dekker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801120,1610612764,WAS,Washington,202325,Wesley Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801120,1610612764,WAS,Washington,101133,Ian Mahinmi,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801120,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,34:09,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,5.0,2.0,0.0,1.0,2.0,4.0,-12.0
14,0021801120,1610612756,PHX,Phoenix,1627733,Dragan Bender,F,,30:35,4.0,6.0,0.667,3.0,5.0,0.6,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,2.0,3.0,4.0,12.0,-9.0
15,0021801120,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,26:52,6.0,13.0,0.462,0.0,0.0,0.0,2.0,3.0,0.667,2.0,8.0,10.0,1.0,0.0,2.0,2.0,4.0,14.0,-14.0
16,0021801120,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,36:54,19.0,29.0,0.655,3.0,9.0,0.333,9.0,10.0,0.9,2.0,8.0,10.0,4.0,1.0,1.0,5.0,3.0,50.0,8.0
17,0021801120,1610612756,PHX,Phoenix,1629001,De'Anthony Melton,G,,21:37,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,4.0,-4.0
18,0021801120,1610612756,PHX,Phoenix,203584,Troy Daniels,,,22:07,5.0,12.0,0.417,5.0,10.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0
19,0021801120,1610612756,PHX,Phoenix,1626158,Richaun Holmes,,,21:08,1.0,4.0,0.25,0.0,0.0,0.0,5.0,6.0,0.833,2.0,2.0,4.0,1.0,2.0,1.0,0.0,6.0,7.0,11.0
20,0021801120,1610612756,PHX,Phoenix,2037,Jamal Crawford,,,29:42,4.0,11.0,0.364,2.0,7.0,0.286,2.0,3.0,0.667,0.0,3.0,3.0,7.0,0.0,1.0,0.0,1.0,12.0,1.0
21,0021801120,1610612756,PHX,Phoenix,1629034,Ray Spalding,,,7:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0
22,0021801120,1610612756,PHX,Phoenix,1629059,Elie Okobo,,,9:49,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,-4.0
23,0021801120,1610612756,PHX,Phoenix,202690,Jimmer Fredette,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
