GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700004,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,21:58,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,3.0,0.0,2.0,1.0,3.0,-8.0
0011700004,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,F,,16:10,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,6.0,4.0
0011700004,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,15:25,5.0,7.0,0.714,0.0,2.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,0.0,2.0,1.0,2.0,5.0,12.0,-11.0
0011700004,1610612737,ATL,Atlanta,203145,Kent Bazemore,G,,16:03,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,-3.0
0011700004,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,21:41,6.0,17.0,0.353,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,0.0,2.0,12.0,-9.0
0011700004,1610612737,ATL,Atlanta,203488,Mike Muscala,,,16:14,1.0,4.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0
0011700004,1610612737,ATL,Atlanta,201158,Marco Belinelli,,,14:49,1.0,6.0,0.167,0.0,2.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,10.0,1.0
0011700004,1610612737,ATL,Atlanta,1628381,John Collins,,,19:40,2.0,6.0,0.333,0.0,0.0,0.0,5.0,6.0,0.833,5.0,10.0,15.0,1.0,1.0,0.0,0.0,5.0,9.0,0.0
0011700004,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,,,15:39,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,-10.0
0011700004,1610612737,ATL,Atlanta,1627852,Nicolas Brussino,,,17:52,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
0011700004,1610612737,ATL,Atlanta,202337,Luke Babbitt,,,16:49,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,-11.0
0011700004,1610612737,ATL,Atlanta,203101,Miles Plumlee,,,3:42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0
0011700004,1610612737,ATL,Atlanta,1628416,Tyler Dorsey,,,13:58,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-8.0
0011700004,1610612737,ATL,Atlanta,1626188,Quinn Cook,,,10:40,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,13.0
0011700004,1610612737,ATL,Atlanta,202379,Jeremy Evans,,,4:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
0011700004,1610612737,ATL,Atlanta,203705,Josh Magette,,,8:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0
0011700004,1610612737,ATL,Atlanta,203098,John Jenkins,,,3:20,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0
0011700004,1610612737,ATL,Atlanta,1628463,Tyler Cavanaugh,,,3:20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
0011700004,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700004,1610612737,ATL,Atlanta,1628535,Jordan Mathews,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700004,1610612748,MIA,Miami,203585,Rodney McGruder,F,,22:55,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,10.0,-1.0
0011700004,1610612748,MIA,Miami,201949,James Johnson,F,,16:15,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,-11.0
0011700004,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,19:13,2.0,5.0,0.4,0.0,0.0,0.0,4.0,7.0,0.571,2.0,9.0,11.0,0.0,0.0,1.0,1.0,5.0,8.0,-4.0
0011700004,1610612748,MIA,Miami,203079,Dion Waiters,G,,22:06,3.0,8.0,0.375,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0,7.0,-7.0
0011700004,1610612748,MIA,Miami,201609,Goran Dragic,G,,13:42,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,6.0,-5.0
0011700004,1610612748,MIA,Miami,1626159,Justise Winslow,,,22:36,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,1.0,3.0,1.0,2.0,6.0,11.0
0011700004,1610612748,MIA,Miami,204020,Tyler Johnson,,,16:54,6.0,8.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,14.0,3.0
0011700004,1610612748,MIA,Miami,203482,Kelly Olynyk,,,22:57,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,8.0,8.0,5.0,1.0,0.0,5.0,3.0,9.0,15.0
0011700004,1610612748,MIA,Miami,1626196,Josh Richardson,,,24:30,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,3.0,2.0,1.0,4.0,1.0,0.0,12.0,16.0
0011700004,1610612748,MIA,Miami,201961,Wayne Ellington,,,20:44,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,16.0
0011700004,1610612748,MIA,Miami,1627855,Okaro White,,,17:26,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0
0011700004,1610612748,MIA,Miami,1628389,Bam Adebayo,,,5:50,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.0
0011700004,1610612748,MIA,Miami,1628475,Matt Williams Jr.,,,5:10,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-3.0
0011700004,1610612748,MIA,Miami,1628476,Derrick Walton Jr.,,,5:10,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,-3.0
0011700004,1610612748,MIA,Miami,1626175,Jordan Mickey,,,4:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0
0011700004,1610612748,MIA,Miami,203580,Larry Drew II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700004,1610612748,MIA,Miami,1627773,AJ Hammons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700004,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700004,1610612748,MIA,Miami,1628571,Erik McCree,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
