,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900947,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,40:01,6.0,12.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,3.0,9.0,12.0,7.0,1.0,0.0,5.0,3.0,15.0,21.0
1,0021900947,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,31:42,9.0,15.0,0.6,1.0,1.0,1.0,4.0,6.0,0.667,1.0,6.0,7.0,1.0,0.0,1.0,3.0,0.0,23.0,20.0
2,0021900947,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,21:45,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,9.0,0.0,0.0,2.0,2.0,0.0,9.0,24.0
3,0021900947,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,35:32,13.0,20.0,0.65,3.0,8.0,0.375,8.0,9.0,0.889,1.0,8.0,9.0,8.0,1.0,1.0,1.0,5.0,37.0,27.0
4,0021900947,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,35:03,7.0,13.0,0.538,4.0,8.0,0.5,0.0,1.0,0.0,1.0,4.0,5.0,8.0,2.0,0.0,7.0,5.0,18.0,22.0
5,0021900947,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,26:15,3.0,7.0,0.429,1.0,4.0,0.25,4.0,7.0,0.571,1.0,3.0,4.0,3.0,1.0,1.0,1.0,3.0,11.0,-11.0
6,0021900947,1610612740,NOP,New Orleans,1628404,Josh Hart,,,26:35,0.0,8.0,0.0,0.0,6.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,2.0,0.0,2.0,3.0,1.0,-16.0
7,0021900947,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,10:30,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,-7.0
8,0021900947,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,12:37,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,-15.0
9,0021900947,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900947,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900947,1610612740,NOP,New Orleans,1629026,Kenrich Williams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900947,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,29:17,3.0,8.0,0.375,1.0,3.0,0.333,5.0,5.0,1.0,3.0,2.0,5.0,4.0,3.0,0.0,1.0,5.0,12.0,-14.0
13,0021900947,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,F,,27:49,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,1.0,1.0,0.0,1.0,2.0,3.0,-8.0
14,0021900947,1610612750,MIN,Minnesota,1629675,Naz Reid,C,,25:11,4.0,14.0,0.286,0.0,5.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,3.0,1.0,2.0,3.0,10.0,-26.0
15,0021900947,1610612750,MIN,Minnesota,1627736,Malik Beasley,G,,32:16,8.0,20.0,0.4,4.0,7.0,0.571,1.0,3.0,0.333,2.0,7.0,9.0,0.0,1.0,0.0,1.0,0.0,21.0,-26.0
16,0021900947,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,G,,34:57,6.0,18.0,0.333,0.0,7.0,0.0,7.0,7.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,5.0,2.0,19.0,10.0
17,0021900947,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,16:36,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,-14.0
18,0021900947,1610612750,MIN,Minnesota,201949,James Johnson,,,24:44,5.0,11.0,0.455,3.0,5.0,0.6,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,1.0,2.0,3.0,15.0,-4.0
19,0021900947,1610612750,MIN,Minnesota,1627774,Jake Layman,,,19:15,4.0,6.0,0.667,0.0,1.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,11.0,9.0
20,0021900947,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,20:32,4.0,7.0,0.571,0.0,1.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,10.0,5.0
21,0021900947,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,9:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0
22,0021900947,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021900947,1610612750,MIN,Minnesota,202323,Evan Turner,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
