,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900646,1610612740,NOP,New Orleans,201950,Jrue Holiday,F,,32:09,12.0,18.0,0.667,7.0,10.0,0.7,5.0,5.0,1.0,0.0,6.0,6.0,1.0,2.0,1.0,4.0,3.0,36.0,8.0
1,0021900646,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,34:59,6.0,14.0,0.429,2.0,6.0,0.333,11.0,12.0,0.917,1.0,3.0,4.0,6.0,0.0,2.0,2.0,3.0,25.0,2.0
2,0021900646,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,C,,19:04,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,5.0,6.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0
3,0021900646,1610612740,NOP,New Orleans,200755,JJ Redick,G,,21:42,3.0,9.0,0.333,2.0,7.0,0.286,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,9.0
4,0021900646,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,34:25,2.0,9.0,0.222,2.0,6.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,5.0,2.0,0.0,1.0,2.0,8.0,4.0
5,0021900646,1610612740,NOP,New Orleans,1628404,Josh Hart,,,17:22,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,2.0,0.0,10.0,13.0
6,0021900646,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,28:56,6.0,11.0,0.545,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,2.0,3.0,5.0,15.0,7.0
7,0021900646,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,20:54,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,3.0
8,0021900646,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,17:46,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,6.0,-4.0
9,0021900646,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,12:43,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,5.0
10,0021900646,1610612740,NOP,New Orleans,202324,Derrick Favors,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
