GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900122,1610612745,HOU,Houston,201569,Eric Gordon,F,,30:13,4.0,13.0,0.308,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,8.0,6.0
0011900122,1610612745,HOU,Houston,200782,P.J. Tucker,F,,27:01,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,2.0,3.0,1.0,2.0,6.0,3.0,1.0
0011900122,1610612745,HOU,Houston,203496,Robert Covington,C,,19:40,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,0.0,2.0,6.0,11.0,0.0
0011900122,1610612745,HOU,Houston,201935,James Harden,G,,35:48,7.0,15.0,0.467,5.0,9.0,0.556,12.0,16.0,0.75,1.0,7.0,8.0,9.0,2.0,1.0,7.0,4.0,31.0,15.0
0011900122,1610612745,HOU,Houston,201566,Russell Westbrook,G,,26:34,3.0,14.0,0.214,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,5.0,0.0,0.0,5.0,4.0,8.0,0.0
0011900122,1610612745,HOU,Houston,203463,Ben McLemore,,,24:01,8.0,10.0,0.8,6.0,7.0,0.857,4.0,4.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,3.0,26.0,9.0
0011900122,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,33:46,3.0,10.0,0.3,3.0,10.0,0.3,0.0,0.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,1.0,3.0,9.0,16.0
0011900122,1610612745,HOU,Houston,201145,Jeff Green,,,28:37,6.0,7.0,0.857,3.0,4.0,0.75,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,18.0,8.0
0011900122,1610612745,HOU,Houston,201960,DeMarre Carroll,,,11:10,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0
0011900122,1610612745,HOU,Houston,203998,Bruno Caboclo,,,1:35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0011900122,1610612745,HOU,Houston,1629598,Chris Clemons,,,1:35,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
0011900122,1610612745,HOU,Houston,2199,Tyson Chandler,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612745,HOU,Houston,1626187,Michael Frazier II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612745,HOU,Houston,201601,Luc Mbah a Moute,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,24:12,3.0,7.0,0.429,0.0,3.0,0.0,9.0,10.0,0.9,2.0,2.0,4.0,0.0,0.0,3.0,1.0,4.0,15.0,6.0
0011900122,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,21:40,3.0,10.0,0.3,2.0,4.0,0.5,2.0,4.0,0.5,2.0,4.0,6.0,0.0,2.0,2.0,4.0,6.0,10.0,-1.0
0011900122,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,26:33,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,1.0,0.0,0.0,4.0,1.0,12.0,0.0
0011900122,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,27:21,2.0,12.0,0.167,1.0,6.0,0.167,6.0,8.0,0.75,0.0,5.0,5.0,3.0,0.0,0.0,1.0,5.0,11.0,-9.0
0011900122,1610612763,MEM,Memphis,1629630,Ja Morant,G,,31:19,7.0,15.0,0.467,1.0,3.0,0.333,2.0,4.0,0.5,0.0,1.0,1.0,9.0,3.0,1.0,4.0,3.0,17.0,-10.0
0011900122,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,26:19,7.0,13.0,0.538,0.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,2.0,16.0,-14.0
0011900122,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,24:58,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,2.0,2.0,6.0,-13.0
0011900122,1610612763,MEM,Memphis,1626145,Tyus Jones,,,16:41,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,1.0,2.0,-5.0
0011900122,1610612763,MEM,Memphis,201229,Anthony Tolliver,,,21:28,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,10.0,-15.0
0011900122,1610612763,MEM,Memphis,1628960,Grayson Allen,,,19:29,2.0,8.0,0.25,0.0,4.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,-14.0
0011900122,1610612763,MEM,Memphis,203476,Gorgui Dieng,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612763,MEM,Memphis,1629741,Marko Guduric,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612763,MEM,Memphis,1628367,Josh Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612763,MEM,Memphis,1629007,Jontay Porter,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900122,1610612763,MEM,Memphis,1626159,Justise Winslow,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
