GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600083,1610612740,NOP,New Orleans,203524,Solomon Hill,F,,37:17,4.0,10.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,3.0,4.0,0.0,3.0,3.0,13.0,-4.0
0011600083,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,29:36,5.0,15.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,3.0,1.0,2.0,1.0,11.0,1.0
0011600083,1610612740,NOP,New Orleans,201600,Omer Asik,C,,19:31,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,2.0,4.0,8.0,2.0
0011600083,1610612740,NOP,New Orleans,1627741,Buddy Hield,G,,36:34,5.0,15.0,0.333,0.0,6.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,13.0,-6.0
0011600083,1610612740,NOP,New Orleans,204025,Tim Frazier,G,,31:56,1.0,4.0,0.25,0.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,6.0,2.0,0.0,4.0,4.0,5.0,6.0
0011600083,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,11:45,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,2.0,3.0,4.0,-1.0
0011600083,1610612740,NOP,New Orleans,203093,Terrence Jones,,,20:48,6.0,15.0,0.4,2.0,5.0,0.4,4.0,5.0,0.8,1.0,3.0,4.0,0.0,0.0,1.0,1.0,5.0,18.0,-4.0
0011600083,1610612740,NOP,New Orleans,204038,Langston Galloway,,,21:03,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,4.0,8.0,-3.0
0011600083,1610612740,NOP,New Orleans,202362,Lance Stephenson,,,22:23,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,8.0,-10.0
0011600083,1610612740,NOP,New Orleans,202087,Alonzo Gee,,,4:26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.0
