,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800830,1610612764,WAS,Washington,2772,Trevor Ariza,F,,30:25,8.0,12.0,0.667,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,19.0,7.0
1,0021800830,1610612764,WAS,Washington,201145,Jeff Green,F,,9:12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0
2,0021800830,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,16:46,5.0,8.0,0.625,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,13.0,-5.0
3,0021800830,1610612764,WAS,Washington,203078,Bradley Beal,G,,34:07,13.0,21.0,0.619,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,4.0,4.0,0.0,2.0,2.0,31.0,4.0
4,0021800830,1610612764,WAS,Washington,203107,Tomas Satoransky,G,,28:50,3.0,8.0,0.375,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,11.0,0.0,0.0,2.0,5.0,7.0,7.0
5,0021800830,1610612764,WAS,Washington,1626171,Bobby Portis,,,29:23,4.0,11.0,0.364,0.0,2.0,0.0,2.0,3.0,0.667,1.0,11.0,12.0,4.0,0.0,1.0,2.0,4.0,10.0,8.0
6,0021800830,1610612764,WAS,Washington,203953,Jabari Parker,,,34:30,9.0,15.0,0.6,0.0,3.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,6.0,1.0,2.0,4.0,0.0,20.0,5.0
7,0021800830,1610612764,WAS,Washington,1626184,Chasson Randle,,,25:26,8.0,10.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,20.0,10.0
8,0021800830,1610612764,WAS,Washington,202325,Wesley Johnson,,,19:57,5.0,6.0,0.833,3.0,4.0,0.75,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,14.0,11.0
9,0021800830,1610612764,WAS,Washington,203895,Jordan McRae,,,9:16,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,-5.0
10,0021800830,1610612764,WAS,Washington,203098,John Jenkins,,,2:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
11,0021800830,1610612764,WAS,Washington,1626155,Sam Dekker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800830,1610612764,WAS,Washington,101133,Ian Mahinmi,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021800830,1610612741,CHI,Chicago,203490,Otto Porter Jr.,F,,34:20,6.0,15.0,0.4,2.0,5.0,0.4,3.0,5.0,0.6,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,17.0,-9.0
14,0021800830,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,31:40,9.0,17.0,0.529,1.0,6.0,0.167,1.0,2.0,0.5,3.0,8.0,11.0,4.0,0.0,0.0,1.0,2.0,20.0,-9.0
15,0021800830,1610612741,CHI,Chicago,201577,Robin Lopez,C,,18:38,7.0,10.0,0.7,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,3.0,0.0,0.0,2.0,0.0,4.0,18.0,3.0
16,0021800830,1610612741,CHI,Chicago,203897,Zach LaVine,G,,35:34,11.0,17.0,0.647,0.0,3.0,0.0,4.0,5.0,0.8,1.0,3.0,4.0,6.0,1.0,0.0,3.0,1.0,26.0,-12.0
17,0021800830,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,32:33,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,3.0,0.0,4.0,1.0,6.0,-10.0
18,0021800830,1610612741,CHI,Chicago,1627782,Wayne Selden,,,25:15,5.0,13.0,0.385,1.0,2.0,0.5,6.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,17.0,-10.0
19,0021800830,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,17:32,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0
20,0021800830,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,11:47,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,4.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,5.0,-1.0
