GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001061,1610612747,LAL,Los Angeles,2544,LeBron James,F,,28:26,11.0,22.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,3.0,4.0,7.0,8.0,0.0,0.0,4.0,2.0,24.0,7.0
0022001061,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,35:50,9.0,18.0,0.5,1.0,4.0,0.25,9.0,10.0,0.9,2.0,8.0,10.0,5.0,2.0,0.0,1.0,1.0,28.0,9.0
0022001061,1610612747,LAL,Los Angeles,203083,Andre Drummond,C,,28:49,4.0,9.0,0.444,0.0,0.0,0.0,3.0,5.0,0.6,4.0,11.0,15.0,0.0,0.0,2.0,1.0,1.0,11.0,10.0
0022001061,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,30:06,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,13.0,15.0
0022001061,1610612747,LAL,Los Angeles,203471,Dennis Schroder,G,,26:42,3.0,9.0,0.333,2.0,6.0,0.333,6.0,6.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0,14.0,1.0
0022001061,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,24:47,3.0,5.0,0.6,2.0,2.0,1.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,11.0,6.0
0022001061,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,21:33,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,-4.0
0022001061,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,,,18:54,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,0.0,0.0,0.0,2.0,3.0,9.0,-3.0
0022001061,1610612747,LAL,Los Angeles,202083,Wesley Matthews,,,12:23,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,-4.0
0022001061,1610612747,LAL,Los Angeles,203463,Ben McLemore,,,12:30,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-2.0
0022001061,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001061,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001061,1610612747,LAL,Los Angeles,201188,Marc Gasol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001061,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001061,1610612747,LAL,Los Angeles,202693,Markieff Morris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001061,1610612754,IND,Indiana,203926,Doug McDermott,F,,24:42,6.0,9.0,0.667,1.0,3.0,0.333,4.0,5.0,0.8,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,17.0,-9.0
0022001061,1610612754,IND,Indiana,1629052,Oshae Brissett,F,,29:39,2.0,7.0,0.286,0.0,4.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,1.0,0.0,0.0,1.0,5.0,-20.0
