,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000512,1610612757,POR,Portland,1627884,Derrick Jones Jr.,F,,34:06,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,2.0,3.0,4.0,11.0,-3.0
1,0022000512,1610612757,POR,Portland,203496,Robert Covington,F,,39:42,1.0,8.0,0.125,0.0,5.0,0.0,2.0,2.0,1.0,0.0,10.0,10.0,0.0,1.0,0.0,2.0,3.0,4.0,-6.0
2,0022000512,1610612757,POR,Portland,202683,Enes Kanter,C,,35:04,3.0,9.0,0.333,0.0,0.0,0.0,5.0,7.0,0.714,5.0,12.0,17.0,3.0,0.0,0.0,1.0,4.0,11.0,-3.0
3,0022000512,1610612757,POR,Portland,1629018,Gary Trent Jr.,G,,33:34,8.0,20.0,0.4,2.0,11.0,0.182,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,19.0,1.0
4,0022000512,1610612757,POR,Portland,203081,Damian Lillard,G,,42:15,11.0,24.0,0.458,5.0,13.0,0.385,8.0,8.0,1.0,0.0,3.0,3.0,7.0,0.0,1.0,4.0,2.0,35.0,-10.0
5,0022000512,1610612757,POR,Portland,2546,Carmelo Anthony,,,19:48,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,2.0,4.0,-17.0
6,0022000512,1610612757,POR,Portland,1629642,Nassir Little,,,11:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
7,0022000512,1610612757,POR,Portland,203918,Rodney Hood,,,18:03,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,-13.0
8,0022000512,1610612757,POR,Portland,1629014,Anfernee Simons,,,5:45,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0
9,0022000512,1610612757,POR,Portland,1629833,Keljin Blevins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0022000512,1610612757,POR,Portland,1628380,Zach Collins,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0022000512,1610612757,POR,Portland,1629604,CJ Elleby,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000512,1610612757,POR,Portland,203468,CJ McCollum,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
13,0022000512,1610612757,POR,Portland,203994,Jusuf Nurkic,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
14,0022000512,1610612747,LAL,Los Angeles,2544,LeBron James,F,,35:34,11.0,21.0,0.524,2.0,5.0,0.4,4.0,8.0,0.5,1.0,10.0,11.0,7.0,4.0,3.0,2.0,1.0,28.0,9.0
15,0022000512,1610612747,LAL,Los Angeles,202693,Markieff Morris,F,,22:02,2.0,8.0,0.25,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,-9.0
16,0022000512,1610612747,LAL,Los Angeles,201188,Marc Gasol,C,,17:17,2.0,7.0,0.286,1.0,5.0,0.2,3.0,4.0,0.75,1.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,8.0,-9.0
