GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000145,1610612748,MIA,Miami,202710,Jimmy Butler,F,,39:58,9.0,14.0,0.643,1.0,3.0,0.333,7.0,8.0,0.875,1.0,7.0,8.0,11.0,2.0,0.0,3.0,3.0,26.0,10.0
0022000145,1610612748,MIA,Miami,2772,Trevor Ariza,F,,35:42,8.0,13.0,0.615,2.0,7.0,0.286,1.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0,1.0,0.0,2.0,19.0,6.0
0022000145,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,33:15,5.0,5.0,1.0,0.0,0.0,0.0,10.0,11.0,0.909,1.0,5.0,6.0,3.0,2.0,0.0,3.0,4.0,20.0,-3.0
0022000145,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,33:32,7.0,13.0,0.538,6.0,10.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,22.0,4.0
0022000145,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,24:23,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,12.0,2.0
0022000145,1610612748,MIA,Miami,201609,Goran Dragic,,,28:59,3.0,10.0,0.3,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,1.0,3.0,9.0,-5.0
0022000145,1610612748,MIA,Miami,203473,Dewayne Dedmon,,,14:45,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,0.0,3.0,6.0,9.0
0022000145,1610612748,MIA,Miami,2738,Andre Iguodala,,,12:18,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0
0022000145,1610612748,MIA,Miami,1629639,Tyler Herro,,,17:08,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,12.0,7.0
0022000145,1610612748,MIA,Miami,1630173,Precious Achiuwa,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000145,1610612748,MIA,Miami,202357,Nemanja Bjelica,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000145,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000145,1610612748,MIA,Miami,1629644,KZ Okpala,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
