GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000940,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,34:30,11.0,22.0,0.5,4.0,9.0,0.444,1.0,1.0,1.0,1.0,6.0,7.0,5.0,0.0,0.0,6.0,3.0,27.0,-3.0
0022000940,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,30:55,8.0,17.0,0.471,0.0,0.0,0.0,5.0,7.0,0.714,1.0,1.0,2.0,0.0,2.0,0.0,3.0,3.0,21.0,6.0
0022000940,1610612740,NOP,New Orleans,203500,Steven Adams,C,,12:53,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,-5.0
0022000940,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,27:11,7.0,12.0,0.583,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,3.0,4.0,2.0,0.0,3.0,3.0,17.0,2.0
0022000940,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,36:19,6.0,14.0,0.429,4.0,9.0,0.444,0.0,0.0,0.0,1.0,11.0,12.0,12.0,4.0,2.0,4.0,1.0,16.0,1.0
0022000940,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,,17:01,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,-3.0
0022000940,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,,,23:56,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0
0022000940,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,13:56,3.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,-5.0
0022000940,1610612740,NOP,New Orleans,1630230,Naji Marshall,,,18:04,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,1.0,3.0,1.0,7.0,-2.0
0022000940,1610612740,NOP,New Orleans,201949,James Johnson,,,7:40,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,-4.0
0022000940,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,,,17:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0
0022000940,1610612740,NOP,New Orleans,1628411,Wes Iwundu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000940,1610612740,NOP,New Orleans,203263,James Nunnally,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000940,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,39:54,12.0,21.0,0.571,3.0,8.0,0.375,1.0,2.0,0.5,0.0,8.0,8.0,1.0,1.0,1.0,2.0,3.0,28.0,7.0
0022000940,1610612743,DEN,Denver,203932,Aaron Gordon,F,,29:02,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,5.0,10.0,-14.0
0022000940,1610612743,DEN,Denver,203999,Nikola Jokic,C,,36:29,12.0,20.0,0.6,2.0,4.0,0.5,6.0,8.0,0.75,0.0,7.0,7.0,8.0,3.0,3.0,6.0,1.0,32.0,7.0
0022000940,1610612743,DEN,Denver,1628408,PJ Dozier,G,,31:42,3.0,7.0,0.429,2.0,6.0,0.333,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,8.0,-2.0
0022000940,1610612743,DEN,Denver,1630267,Facundo Campazzo,G,,36:15,6.0,9.0,0.667,3.0,6.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,10.0,2.0,1.0,4.0,2.0,19.0,3.0
0022000940,1610612743,DEN,Denver,203085,Austin Rivers,,,26:28,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,-1.0
0022000940,1610612743,DEN,Denver,1627885,Shaquille Harrison,,,9:54,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,6.0,1.0
0022000940,1610612743,DEN,Denver,200794,Paul Millsap,,,18:46,3.0,7.0,0.429,0.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,1.0,0.0,2.0,7.0,14.0
0022000940,1610612743,DEN,Denver,201580,JaVale McGee,,,11:31,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,-5.0
0022000940,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000940,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000940,1610612743,DEN,Denver,203210,JaMychal Green,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000940,1610612743,DEN,Denver,1630210,Markus Howard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000940,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
