,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000253,1610612764,WAS,Washington,203078,Bradley Beal,F,,32:27,13.0,29.0,0.448,3.0,10.0,0.3,2.0,3.0,0.667,1.0,6.0,7.0,4.0,0.0,0.0,4.0,2.0,31.0,-2.0
1,0022000253,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,32:33,3.0,10.0,0.3,1.0,4.0,0.25,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,1.0,0.0,3.0,7.0,-13.0
2,0022000253,1610612764,WAS,Washington,201577,Robin Lopez,C,,24:25,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,5.0,0.0,1.0,2.0,1.0,8.0,-6.0
3,0022000253,1610612764,WAS,Washington,1629010,Jerome Robinson,G,,35:20,6.0,15.0,0.4,3.0,10.0,0.3,1.0,1.0,1.0,0.0,5.0,5.0,4.0,0.0,1.0,0.0,0.0,16.0,-7.0
4,0022000253,1610612764,WAS,Washington,201566,Russell Westbrook,G,,25:17,3.0,11.0,0.273,1.0,3.0,0.333,2.0,4.0,0.5,3.0,5.0,8.0,6.0,0.0,0.0,4.0,1.0,9.0,-20.0
5,0022000253,1610612764,WAS,Washington,1629726,Garrison Mathews,,,34:35,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,0.0,1.0,4.0,9.0,-10.0
6,0022000253,1610612764,WAS,Washington,1630216,Cassius Winston,,,21:43,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,2.0,8.0,-16.0
7,0022000253,1610612764,WAS,Washington,203458,Alex Len,,,20:40,4.0,6.0,0.667,1.0,2.0,0.5,2.0,4.0,0.5,0.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,11.0,-13.0
8,0022000253,1610612764,WAS,Washington,1630264,Anthony Gill,,,10:05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
9,0022000253,1610612764,WAS,Washington,1628395,Jordan Bell,,,2:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0
10,0022000253,1610612764,WAS,Washington,203526,Raul Neto,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0022000253,1610612764,WAS,Washington,1629021,Moritz Wagner,,NWT_HEALTH_AND_SAFETY_PROTOCOLS         ,,,,,,,,,,,,,,,,,,,,
12,0022000253,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,27:21,3.0,7.0,0.429,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,8.0,1.0,0.0,2.0,5.0,9.0,1.0
13,0022000253,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,28:24,5.0,9.0,0.556,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,13.0,-9.0
14,0022000253,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,24:05,7.0,13.0,0.538,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,15.0,3.0
15,0022000253,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,G,,29:31,6.0,13.0,0.462,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,16.0,4.0
