GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000728,1610612758,SAC,Sacramento,1627741,Buddy Hield,F,,31:09,5.0,18.0,0.278,4.0,12.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,14.0,-12.0
0022000728,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,34:33,2.0,8.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,5.0,9.0,14.0,5.0,1.0,1.0,2.0,1.0,6.0,-18.0
0022000728,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,31:14,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,5.0,10.0,15.0,0.0,0.0,2.0,1.0,3.0,14.0,-28.0
0022000728,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,G,,29:39,7.0,15.0,0.467,3.0,7.0,0.429,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,18.0,-19.0
0022000728,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,33:41,7.0,18.0,0.389,1.0,5.0,0.2,5.0,6.0,0.833,0.0,0.0,0.0,4.0,0.0,1.0,4.0,3.0,20.0,-25.0
0022000728,1610612758,SAC,Sacramento,1626153,Delon Wright,,,22:08,5.0,10.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,16.0,0.0
0022000728,1610612758,SAC,Sacramento,1629056,Terence Davis,,,20:58,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,6.0,9.0
0022000728,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,13:51,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,10.0
0022000728,1610612758,SAC,Sacramento,203090,Maurice Harkless,,,11:43,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,-3.0
0022000728,1610612758,SAC,Sacramento,1629657,Kyle Guy,,,2:46,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0
0022000728,1610612758,SAC,Sacramento,1629713,Justin James,,,2:46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
0022000728,1610612758,SAC,Sacramento,1630218,Robert Woodard II,,,2:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022000728,1610612758,SAC,Sacramento,1629735,Chris Silva,,,2:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
0022000728,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000728,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000728,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,33:00,12.0,20.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,7.0,0.0,1.0,4.0,1.0,26.0,17.0
0022000728,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,26:17,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,11.0,15.0
