,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800927,1610612755,PHI,Philadelphia,202710,Jimmy Butler,F,,37:07,9.0,20.0,0.45,0.0,2.0,0.0,2.0,5.0,0.4,1.0,7.0,8.0,8.0,2.0,0.0,3.0,3.0,20.0,7.0
1,0021800927,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,39:39,11.0,19.0,0.579,5.0,7.0,0.714,5.0,5.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,32.0,6.0
2,0021800927,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,C,,19:43,6.0,7.0,0.857,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,14.0,9.0
3,0021800927,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,34:17,3.0,13.0,0.231,2.0,9.0,0.222,4.0,5.0,0.8,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,12.0,0.0
4,0021800927,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,41:05,5.0,9.0,0.556,0.0,0.0,0.0,1.0,4.0,0.25,3.0,10.0,13.0,11.0,2.0,2.0,4.0,5.0,11.0,0.0
5,0021800927,1610612755,PHI,Philadelphia,203118,Mike Scott,,,20:54,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,3.0,9.0,1.0
6,0021800927,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,13:51,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,5.0,4.0,-7.0
7,0021800927,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,17:03,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,2.0,0.0,1.0,2.0,2.0,6.0
8,0021800927,1610612755,PHI,Philadelphia,203516,James Ennis III,,,16:21,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,-2.0
9,0021800927,1610612755,PHI,Philadelphia,1628383,Justin Patton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021800927,1610612755,PHI,Philadelphia,203613,Jonathon Simmons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800927,1610612760,OKC,Oklahoma City,202693,Markieff Morris,F,,19:14,7.0,12.0,0.583,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,17.0,-7.0
12,0021800927,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,37:02,10.0,17.0,0.588,2.0,5.0,0.4,1.0,2.0,0.5,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,23.0,-7.0
13,0021800927,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,31:40,4.0,9.0,0.444,0.0,0.0,0.0,3.0,6.0,0.5,8.0,6.0,14.0,1.0,1.0,0.0,3.0,1.0,11.0,-5.0
14,0021800927,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,38:26,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,3.0,7.0,-7.0
15,0021800927,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,37:32,8.0,24.0,0.333,1.0,9.0,0.111,6.0,9.0,0.667,0.0,11.0,11.0,11.0,1.0,1.0,4.0,3.0,23.0,-3.0
16,0021800927,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,33:29,4.0,15.0,0.267,2.0,5.0,0.4,4.0,5.0,0.8,0.0,1.0,1.0,7.0,1.0,0.0,3.0,4.0,14.0,7.0
17,0021800927,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,9:50,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0
18,0021800927,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,16:41,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,-4.0
19,0021800927,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,4:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
20,0021800927,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,11:32,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0
21,0021800927,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021800927,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021800927,1610612760,OKC,Oklahoma City,202331,Paul George,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
