GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900043,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,21:04,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,5.0,4.0,7.0,-2.0
0011900043,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,23:00,13.0,20.0,0.65,3.0,4.0,0.75,5.0,5.0,1.0,1.0,10.0,11.0,4.0,1.0,0.0,4.0,3.0,34.0,9.0
0011900043,1610612749,MIL,Milwaukee,201577,Robin Lopez,C,,22:21,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,3.0
0011900043,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,G,,21:49,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,2.0,2.0,1.0,5.0,-2.0
0011900043,1610612749,MIL,Milwaukee,201588,George Hill,G,,19:10,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,13.0
0011900043,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,21:05,4.0,7.0,0.571,1.0,4.0,0.25,5.0,7.0,0.714,0.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,14.0,2.0
0011900043,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,17:42,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,3.0,3.0,3.0,16.0
0011900043,1610612749,MIL,Milwaukee,1628412,Frank Mason,,,14:20,2.0,6.0,0.333,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,6.0,-1.0
0011900043,1610612749,MIL,Milwaukee,1627733,Dragan Bender,,,19:10,6.0,10.0,0.6,3.0,5.0,0.6,2.0,3.0,0.667,1.0,5.0,6.0,3.0,0.0,2.0,0.0,2.0,17.0,4.0
0011900043,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,16:57,6.0,10.0,0.6,5.0,7.0,0.714,1.0,4.0,0.25,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,18.0,13.0
0011900043,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,16:04,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0
0011900043,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,11:17,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-6.0
0011900043,1610612749,MIL,Milwaukee,1629612,Luke Maye,,,2:32,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0011900043,1610612749,MIL,Milwaukee,1629244,Cameron Reynolds,,,7:39,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,-9.0
0011900043,1610612749,MIL,Milwaukee,1629730,Rayjon Tucker,,,5:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
0011900043,1610612749,MIL,Milwaukee,1629121,Jaylen Adams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900043,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900043,1610612749,MIL,Milwaukee,201572,Brook Lopez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900043,1610612749,MIL,Milwaukee,202083,Wesley Matthews,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900043,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900043,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,F,,24:50,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,10.0,-7.0
0011900043,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,20:15,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,4.0,2.0,0.0,2.0,4.0,8.0,-2.0
0011900043,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,23:47,4.0,13.0,0.308,2.0,9.0,0.222,1.0,2.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,2.0,4.0,11.0,-16.0
0011900043,1610612742,DAL,Dallas,1626153,Delon Wright,G,,18:34,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,-6.0
0011900043,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,23:15,6.0,13.0,0.462,5.0,8.0,0.625,10.0,11.0,0.909,1.0,6.0,7.0,2.0,1.0,0.0,4.0,1.0,27.0,-2.0
